SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
76579704	83423	83423
76580784	83506	83506
76582134	83509	83509
76583154	83580	83580
76584357	83613	83613
76585371	83713	83713
76586779	83760	83760
76587807	83816	83816
76589116	83820	83820
76590153	83865	83865
76591446	83851	83851
76592473	83857	83857
76593669	83841	83841
76594686	83823	83823
76595722	83731	83731
76596942	83720	83720
76597997	83626	83626
76599267	83557	83557
76600327	83470	83470
76601441	83377	83377
76602468	83328	83328
76603507	83262	83262
76604770	83200	83200
76605835	83166	83166
76607080	83103	83103
76608086	83105	83105
76609389	83031	83031
76610422	83033	83033
76611613	82966	82966
76612669	83014	83014
76613701	82956	82956
76614728	82978	82978
76615771	83004	83004
76616819	82957	82957
76617833	83007	83007
76618896	83044	83044
76619982	82999	82999
76621236	83046	83046
76622332	82991	82991
76623465	83040	83040
76624531	82990	82990
76625792	82989	82989
76626875	82937	82937
76627877	82940	82940
76628934	82891	82891
76630112	82852	82852
76631275	82817	82817
76632281	82777	82777
76633298	82760	82760
76634420	82680	82680
76635603	82711	82711
76636713	82636	82636
76637742	82624	82624
76638784	82596	82596
76639854	82553	82553
76641058	82531	82531
76642123	82498	82498
76643148	82441	82441
76644183	82409	82409
76645235	82411	82411
76646242	82348	82348
76647255	82300	82300
76648315	82239	82239
76649551	82121	82121
76650630	82066	82066
76651713	81889	81889
76652762	81821	81821
76653811	81704	81704
76655029	81579	81579
76656121	81479	81479
76657160	81304	81304
76658218	81215	81215
76659272	81044	81044
76660430	80872	80872
76661550	80705	80705
76662755	80509	80509
76663874	80312	80312
76664876	80083	80083
76665967	79815	79815
76667017	79685	79685
76668020	79476	79476
76669153	79305	79305
76670186	79200	79200
76671195	79002	79002
76672223	78918	78918
76673280	78825	78825
76674305	78713	78713
76675511	78680	78680
76676523	78591	78591
76677693	78547	78547
76678817	78546	78546
76679835	78527	78527
76680843	78492	78492
76681856	78494	78494
76682915	78491	78491
76684129	78452	78452
76685149	78470	78470
76686361	78403	78403
76687453	78418	78418
76688515	78347	78347
76689580	78355	78355
76690613	78391	78391
76691874	78316	78316
76692939	78367	78367
76694136	78296	78296
76695184	78368	78368
76696276	78319	78319
76697375	78330	78330
76698466	78281	78281
76699528	78239	78239
76700602	78262	78262
76701660	78211	78211
76702959	78255	78255
76704058	78228	78228
76705289	78267	78267
76706401	78203	78203
76707514	78264	78264
76708529	78266	78266
76709661	78239	78239
76710754	78280	78280
76712054	78252	78252
76713090	78225	78225
76714409	78160	78160
76715420	78123	78123
76716749	78079	78079
76717881	78040	78040
76719100	78008	78008
76720122	78008	78008
76721480	78006	78006
76722551	78021	78021
76723830	78040	78040
76724895	78061	78061
76725972	78116	78116
76726996	78149	78149
76728060	78155	78155
76729255	78256	78256
76730329	78281	78281
76731656	78333	78333
76732730	78410	78410
76733930	78496	78496
76734931	78559	78559
76736319	78578	78578
76737400	78681	78681
76738613	78786	78786
76739627	78855	78855
76741051	78966	78966
76742136	79109	79109
76743376	79294	79294
76744394	79469	79469
76745732	79605	79605
76746810	79732	79732
76748064	79945	79945
76749075	80083	80083
76750389	80194	80194
76751410	80364	80364
76752701	80520	80520
76753743	80651	80651
76755163	80715	80715
76756221	80824	80824
76757503	80905	80905
76758587	80956	80956
76759749	80933	80933
76760803	80973	80973
76761952	80971	80971
76762983	80990	80990
76764023	81029	81029
76765037	81004	81004
76766068	81051	81051
76767143	81093	81093
76768147	81129	81129
76769157	81144	81144
76770263	81179	81179
76771365	81172	81172
76772417	81153	81153
76773481	81168	81168
76774726	81155	81155
76775850	81203	81203
76777156	81153	81153
76778201	81195	81195
76779203	81218	81218
76780296	81278	81278
76781369	81312	81312
76782446	81346	81346
76783600	81341	81341
76784790	81330	81330
76785987	81311	81311
76787115	81327	81327
76788119	81304	81304
76789209	81303	81303
76790443	81245	81245
76791552	81278	81278
76792831	81231	81231
76793924	81301	81301
76795179	81253	81253
76796184	81320	81320
76797334	81314	81314
76798584	81368	81368
76799819	81393	81393
76800847	81464	81464
76801848	81478	81478
76802975	81421	81421
76804047	81476	81476
76805085	81456	81456
76806095	81446	81446
76807180	81464	81464
76808200	81406	81406
76809357	81414	81414
76810376	81440	81440
76811473	81377	81377
76812543	81433	81433
76813552	81401	81401
76814600	81312	81312
76815720	81362	81362
76816844	81316	81316
76817922	81365	81365
76818977	81331	81331
76819999	81226	81226
76821021	81234	81234
76822107	81200	81200
76823135	81095	81095
76824229	81124	81124
76825288	81007	81007
76826467	81040	81040
76827572	80974	80974
76828604	80945	80945
76829669	80887	80887
76830747	80866	80866
76831937	80833	80833
76833017	80779	80779
76834060	80722	80722
76835089	80689	80689
76836151	80684	80684
76837341	80674	80674
76838412	80667	80667
76839461	80689	80689
76840469	80705	80705
76841530	80736	80736
76842566	80772	80772
76843699	80744	80744
76844793	80757	80757
76845881	80783	80783
76846972	80767	80767
76847999	80772	80772
76849036	80783	80783
76850080	80755	80755
76851110	80757	80757
76852125	80791	80791
76853183	80820	80820
76854235	80816	80816
76855269	80847	80847
76856290	80839	80839
76857370	80807	80807
76858379	80816	80816
76859388	80785	80785
76860393	80759	80759
76861484	80728	80728
76862718	80691	80691
76863824	80689	80689
76865043	80666	80666
76866144	80670	80670
76867292	80625	80625
76868551	80580	80580
76869718	80525	80525
76870845	80540	80540
76871893	80461	80461
76872975	80410	80410
76874020	80363	80363
76875037	80296	80296
76876096	80230	80230
76877125	80148	80148
76878134	80069	80069
76879185	79920	79920
76880207	79871	79871
76881259	79766	79766
76882545	79682	79682
76883605	79549	79549
76884742	79475	79475
76885812	79365	79365
76886870	79296	79296
76888106	79148	79148
76889179	79037	79037
76890370	78894	78894
76891404	78758	78758
76892412	78674	78674
76893526	78540	78540
76894568	78485	78485
76895576	78301	78301
76896696	78220	78220
76897725	78126	78126
76898749	78032	78032
76899904	77939	77939
76900911	77877	77877
76901930	77723	77723
76903109	77645	77645
76904189	77502	77502
76905450	77387	77387
76906543	77274	77274
76907748	77111	77111
76908777	77023	77023
76909786	76867	76867
76910925	76810	76810
76912024	76695	76695
76913205	76550	76550
76914212	76447	76447
76915256	76332	76332
76916310	76201	76201
76917321	76102	76102
76918386	76002	76002
76919441	75955	75955
76920482	75849	75849
76921522	75743	75743
76922541	75624	75624
76923729	75498	75498
76924891	75368	75368
76926014	75267	75267
76927057	75200	75200
76928282	75079	75079
76929301	75006	75006
76930345	74894	74894
76931494	74830	74830
76932581	74756	74756
76933814	74661	74661
76934920	74617	74617
76936179	74526	74526
76937188	74501	74501
76938218	74392	74392
76939254	74384	74384
76940303	74344	74344
76941326	74264	74264
76942524	74301	74301
76943586	74239	74239
76944848	74188	74188
76945911	74118	74118
76947130	74091	74091
76948146	74043	74043
76949186	74011	74011
76950362	73991	73991
76951413	73994	73994
76952643	73949	73949
76953646	73956	73956
76954703	73925	73925
76955853	73897	73897
76956873	73909	73909
76957904	73881	73881
76959029	73904	73904
76960076	73920	73920
76961151	73929	73929
76962189	73968	73968
76963308	73969	73969
76964426	74011	74011
76965602	73984	73984
76966687	74003	74003
76967727	73970	73970
76968748	73990	73990
76969884	74049	74049
76970926	74013	74013
76972106	74063	74063
76973144	74075	74075
76974168	74080	74080
76975186	74109	74109
76976236	74126	74126
76977273	74104	74104
76978280	74148	74148
76979331	74159	74159
76980362	74111	74111
76981483	74176	74176
76982586	74187	74187
76983741	74187	74187
76984760	74190	74190
76985797	74223	74223
76986833	74292	74292
76987879	74271	74271
76988897	74339	74339
76989928	74403	74403
76991047	74424	74424
76992317	74515	74515
76993453	74562	74562
76994583	74636	74636
76995590	74722	74722
76996645	74799	74799
76997774	74876	74876
76998880	74989	74989
77000068	75076	75076
77001187	75165	75165
77002372	75224	75224
77003542	75354	75354
77004640	75385	75385
77005867	75476	75476
77006959	75553	75553
77008192	75602	75602
77009206	75716	75716
77010522	75747	75747
77011558	75853	75853
77012852	75907	75907
77013918	75989	75989
77015222	76069	76069
77016281	76130	76130
77017512	76171	76171
77018606	76249	76249
77019775	76260	76260
77020946	76373	76373
77022065	76416	76416
77023271	76513	76513
77024325	76572	76572
77025547	76625	76625
77026548	76689	76689
77027567	76752	76752
77028625	76820	76820
77029630	76859	76859
77030949	76945	76945
77031973	77037	77037
77033256	77084	77084
77034303	77198	77198
77035310	77242	77242
77036394	77353	77353
77037435	77420	77420
77038458	77486	77486
77039561	77575	77575
77040583	77645	77645
77041615	77744	77744
77042676	77848	77848
77043761	77945	77945
77044782	78023	78023
77045820	78136	78136
77046937	78235	78235
77048170	78281	78281
77049323	78414	78414
77050609	78490	78490
77051683	78568	78568
77052946	78647	78647
77054039	78695	78695
77055233	78782	78782
77056361	78818	78818
77057441	78855	78855
77058450	78917	78917
77059575	78968	78968
77060714	79003	79003
77061722	79072	79072
77062780	79098	79098
77064024	79150	79150
77065105	79238	79238
77066298	79216	79216
77067428	79332	79332
77068509	79305	79305
77069593	79371	79371
77070606	79411	79411
77071824	79386	79386
77072905	79399	79399
77073952	79350	79350
77075018	79385	79385
77076028	79359	79359
77077072	79258	79258
77078118	79267	79267
77079135	79229	79229
77080173	79131	79131
77081199	79123	79123
77082240	79076	79076
77083267	78977	78977
77084503	78968	78968
77085531	78890	78890
77086853	78854	78854
77087875	78746	78746
77089205	78696	78696
77090232	78617	78617
77091400	78574	78574
77092440	78501	78501
77093458	78433	78433
77094588	78419	78419
77095601	78417	78417
77096618	78350	78350
77097783	78351	78351
77098842	78351	78351
77100025	78299	78299
77101076	78343	78343
77102093	78258	78258
77103233	78286	78286
77104306	78278	78278
77105660	78197	78197
77106678	78199	78199
77107911	78173	78173
77108977	78184	78184
77110335	78075	78075
77111408	78029	78029
77112675	77962	77962
77113677	77887	77887
77115025	77821	77821
77116097	77722	77722
77117375	77655	77655
77118388	77591	77591
77119639	77518	77518
77120677	77460	77460
77121994	77345	77345
77123038	77322	77322
77124334	77184	77184
77125383	77149	77149
77126709	77010	77010
77127745	76952	76952
77129121	76900	76900
77130134	76834	76834
77131420	76827	76827
77132444	76808	76808
77133730	76852	76852
77134779	76834	76834
77136079	76876	76876
77137118	76873	76873
77138429	76914	76914
77139458	76919	76919
77140770	76950	76950
77141819	76961	76961
77143115	76979	76979
77144178	77019	77019
77145471	77036	77036
77146542	77076	77076
77147747	77172	77172
77148807	77212	77212
77150081	77241	77241
77151137	77287	77287
77152487	77224	77224
77153539	77280	77280
77154782	77326	77326
77155828	77350	77350
77157157	77348	77348
77158199	77379	77379
77159461	77436	77436
77160508	77450	77450
77161853	77485	77485
77162899	77499	77499
77164154	77566	77566
77165213	77608	77608
77166463	77668	77668
77167533	77747	77747
77168762	77754	77754
77169832	77802	77802
77170881	77765	77765
77171918	77808	77808
77173062	77801	77801
77174216	77800	77800
77175272	77843	77843
77176397	77783	77783
77177449	77809	77809
77178476	77773	77773
77179536	77763	77763
77180574	77758	77758
77181611	77725	77725
77182837	77678	77678
77183979	77696	77696
77185142	77611	77611
77186241	77544	77544
77187450	77535	77535
77188565	77483	77483
77189766	77520	77520
77190790	77484	77484
77191876	77448	77448
77193033	77528	77528
77194124	77444	77444
77195399	77517	77517
77196490	77439	77439
77197764	77466	77466
77198838	77431	77431
77200094	77411	77411
77201098	77419	77419
77202469	77409	77409
77203538	77426	77426
77204688	77464	77464
77205753	77444	77444
77206766	77442	77442
77207813	77475	77475
77208878	77378	77378
77210188	77333	77333
77211238	77276	77276
77212245	77221	77221
77213363	77205	77205
77214377	77166	77166
77215394	77063	77063
77216546	77087	77087
77217609	77059	77059
77218788	77005	77005
77219858	77015	77015
77221113	76919	76919
77222114	77011	77011
77223143	76966	76966
77224366	76962	76962
77225408	76923	76923
77226706	76930	76930
77227742	76919	76919
77229016	76984	76984
77230073	77014	77014
77231366	77024	77024
77232432	77057	77057
77233470	77066	77066
77234560	77132	77132
77235613	77119	77119
77236854	77108	77108
77237903	77144	77144
77239143	77136	77136
77240191	77144	77144
77241260	77068	77068
77242274	77093	77093
77243357	77062	77062
77244477	77036	77036
77245493	77035	77035
77246533	76980	76980
77247623	77000	77000
77248708	76951	76951
77249871	76947	76947
77250955	76871	76871
77252038	76834	76834
77253092	76826	76826
77254111	76743	76743
77255341	76785	76785
77256384	76739	76739
77257483	76747	76747
77258583	76767	76767
77259597	76754	76754
77260867	76810	76810
77261881	76843	76843
77262956	76848	76848
77264006	76927	76927
77265021	76955	76955
77266236	76981	76981
77267300	77007	77007
77268646	77014	77014
77269670	77050	77050
77270680	77042	77042
77271764	77064	77064
77272832	77102	77102
77273998	77127	77127
77275044	77154	77154
77276109	77171	77171
77277212	77256	77256
77278240	77274	77274
77279422	77314	77314
77280545	77373	77373
77281594	77327	77327
77282636	77368	77368
77283727	77370	77370
77284742	77337	77337
77285802	77406	77406
77286870	77445	77445
77287881	77378	77378
77289075	77436	77436
77290136	77333	77333
77291363	77313	77313
77292380	77249	77249
77293586	77199	77199
77294689	77126	77126
77295706	77073	77073
77296865	77017	77017
77297898	77037	77037
77298923	76864	76864
77300130	76854	76854
77301193	76722	76722
77302313	76699	76699
77303406	76622	76622
77304525	76611	76611
77305685	76542	76542
77306708	76512	76512
77307853	76412	76412
77308910	76414	76414
77309985	76371	76371
77311055	76387	76387
77312137	76374	76374
77313456	76284	76284
77314518	76292	76292
77315826	76241	76241
77316894	76244	76244
77318042	76244	76244
77319183	76220	76220
77320462	76200	76200
77321472	76228	76228
77322738	76241	76241
77323751	76261	76261
77324841	76264	76264
77325935	76340	76340
77326967	76356	76356
77328245	76404	76404
77329298	76499	76499
77330576	76554	76554
77331634	76652	76652
77332908	76675	76675
77333997	76796	76796
77335155	76868	76868
77336258	76923	76923
77337284	77006	77006
77338316	77081	77081
77339326	77153	77153
77340379	77210	77210
77341394	77309	77309
77342421	77395	77395
77343424	77478	77478
77344483	77598	77598
77345571	77689	77689
77346650	77797	77797
77347871	77933	77933
77348898	78054	78054
77349945	78110	78110
77351122	78265	78265
77352136	78346	78346
77353447	78451	78451
77354491	78565	78565
77355777	78705	78705
77356830	78738	78738
77358042	78845	78845
77359061	78949	78949
77360086	79031	79031
77361163	79118	79118
77362206	79205	79205
77363226	79316	79316
77364278	79417	79417
77365363	79505	79505
77366587	79567	79567
77367675	79734	79734
77368678	79858	79858
77369686	79948	79948
77370825	80087	80087
77371990	80218	80218
77373175	80417	80417
77374224	80523	80523
77375462	80701	80701
77376463	80800	80800
77377774	80966	80966
77378788	81043	81043
77380003	81121	81121
77381026	81310	81310
77382259	81377	81377
77383352	81549	81549
77384423	81610	81610
77385524	81757	81757
77386561	81834	81834
77387798	81908	81908
77388800	82087	82087
77389870	82127	82127
77390948	82287	82287
77391991	82337	82337
77393410	82415	82415
77394458	82460	82460
77395649	82597	82597
77396669	82713	82713
77398055	82724	82724
77399136	82871	82871
77400425	82882	82882
77401525	82983	82983
77402647	83086	83086
77403704	83136	83136
77405009	83186	83186
77406086	83213	83213
77407373	83280	83280
