SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
36723335	2863	2863
36724342	2841	2841
36725351	2794	2794
36726356	2708	2708
36727367	2830	2830
36728372	2966	2966
36729377	2834	2834
36730386	2830	2830
36731391	2722	2722
36732391	2715	2715
36733394	2783	2783
36734399	2726	2726
36735402	2728	2728
36736407	2780	2780
36737412	2798	2798
36738417	2739	2739
36739422	2943	2943
36740426	2832	2832
36741431	2866	2866
36742436	2758	2758
36743437	2708	2708
36744438	2842	2842
36745438	2908	2908
36746442	2909	2909
36747446	2933	2933
36748448	2994	2994
36749448	2908	2908
36750448	2908	2908
36751450	2937	2937
36752455	2827	2827
36753462	2815	2815
36754467	2931	2931
36755496	2937	2937
36756514	2965	2965
36757515	2913	2913
36758515	2934	2934
36759520	2897	2897
36760525	2819	2819
36761529	2795	2795
36762538	2792	2792
36763545	2805	2805
36764546	2819	2819
36765547	2635	2635
36766548	2773	2773
36767564	2814	2814
36768567	2771	2771
36769568	2717	2717
36770570	2748	2748
36771571	2661	2661
36772571	2730	2730
36773575	2642	2642
36774584	2687	2687
36775589	2851	2851
36776593	2848	2848
36777598	2724	2724
36778605	2790	2790
36779608	2920	2920
36780613	2774	2774
36781617	2850	2850
36782621	2870	2870
36783627	2694	2694
36784629	2797	2797
36785630	2831	2831
36786635	2900	2900
36787640	2852	2852
36788647	2835	2835
36789654	2760	2760
36790659	2740	2740
36791660	2740	2740
36792662	2727	2727
36793667	2812	2812
36794672	2797	2797
36795677	2698	2698
36796686	2681	2681
36797688	2758	2758
36798693	2833	2833
36799697	2741	2741
36800704	2935	2935
36801711	2949	2949
36802716	2851	2851
36803717	2770	2770
36804719	2917	2917
36805723	2772	2772
36806728	2869	2869
36807733	2875	2875
36808736	2890	2890
36809741	2742	2742
36810746	2722	2722
36811763	2741	2741
36812787	2754	2754
36813829	2829	2829
36814832	2776	2776
36815837	2698	2698
36816841	2942	2942
36817846	2831	2831
36818857	2790	2790
36819886	2771	2771
36820896	2849	2849
36821901	2881	2881
36822906	2786	2786
36823912	2832	2832
36824917	2796	2796
36825918	2807	2807
36826927	2705	2705
36827932	2734	2734
36828932	2872	2872
36829932	2773	2773
36830936	2886	2886
36831939	2821	2821
36832939	2740	2740
36833944	2726	2726
36834949	2673	2673
36835954	2761	2761
36836971	2754	2754
36837993	2748	2748
36838996	2719	2719
36839997	2867	2867
36841002	2854	2854
36842007	2820	2820
36843011	2715	2715
36844016	2717	2717
36845023	2757	2757
36846031	2730	2730
36847033	2762	2762
36848036	2653	2653
36849041	2801	2801
36850046	3014	3014
36851053	2971	2971
36852053	2813	2813
36853058	2827	2827
36854063	2671	2671
36855068	2739	2739
36856085	2832	2832
36857127	2792	2792
36858169	2777	2777
36859213	2716	2716
36860214	2785	2785
36861218	2759	2759
36862223	2821	2821
36863232	2825	2825
36864236	2837	2837
36865237	2713	2713
36866241	2810	2810
36867247	2856	2856
36868251	2803	2803
36869256	2747	2747
36870259	2796	2796
36871259	2907	2907
36872263	3013	3013
36873269	2900	2900
36874291	2875	2875
36875299	2872	2872
36876299	2803	2803
36877303	2853	2853
36878308	2721	2721
36879313	2768	2768
36880318	2773	2773
36881322	2780	2780
36882326	2842	2842
36883331	2782	2782
36884336	2834	2834
36885342	2811	2811
36886346	2799	2799
36887349	2776	2776
36888354	2701	2701
36889359	2757	2757
36890363	2759	2759
36891369	2762	2762
36892377	2857	2857
36893382	2941	2941
36894400	2672	2672
36895410	2786	2786
36896411	2722	2722
36897413	2722	2722
36898418	2755	2755
36899428	2739	2739
36900433	2723	2723
36901444	2881	2881
36902449	2816	2816
36903450	2761	2761
36904451	2772	2772
36905461	2865	2865
36906467	2866	2866
36907471	2819	2819
36908474	2751	2751
36909474	2956	2956
36910483	2953	2953
36911490	2920	2920
36912498	2875	2875
36913503	2961	2961
36914508	2643	2643
36915518	2852	2852
36916520	2878	2878
36917521	2849	2849
36918526	2692	2692
36919531	2769	2769
36920531	2754	2754
36921533	2734	2734
36922538	2675	2675
36923543	2819	2819
36924548	2808	2808
36925552	2646	2646
36926557	2825	2825
36927562	2765	2765
36928571	2946	2946
36929576	2866	2866
36930577	2726	2726
36931580	2796	2796
36932585	2849	2849
36933589	2757	2757
36934593	2739	2739
36935597	2822	2822
36936627	2739	2739
36937662	2712	2712
36938667	2663	2663
36939678	2693	2693
36940681	2729	2729
36941686	2883	2883
36942691	2835	2835
36943696	2872	2872
36944699	2852	2852
36945704	2791	2791
36946709	2743	2743
36947714	2698	2698
36948718	2660	2660
36949722	2772	2772
36950727	2779	2779
36951731	2773	2773
36952736	2732	2732
36953741	2740	2740
36954746	2789	2789
36955751	2769	2769
36956754	2826	2826
36957755	2691	2691
36958758	2702	2702
36959763	2873	2873
36960768	2924	2924
36961776	2914	2914
36962781	2830	2830
36963788	3002	3002
36964792	2932	2932
36965794	2840	2840
36966797	2836	2836
36967802	2853	2853
36968819	2860	2860
36969820	2912	2912
36970821	2816	2816
36971826	2833	2833
36972831	2791	2791
36973836	2815	2815
36974895	2754	2754
36975896	2854	2854
36976896	2776	2776
36977906	2730	2730
36978911	2800	2800
36979915	2811	2811
36980920	2867	2867
36981925	2931	2931
36982930	2693	2693
36983935	2815	2815
36984945	2876	2876
36985950	2784	2784
36986960	2817	2817
36987964	2717	2717
36988972	2873	2873
36989976	2992	2992
36990977	2913	2913
36991982	2882	2882
36992989	2875	2875
36993994	2954	2954
36994995	2816	2816
36995998	2769	2769
36997005	2825	2825
36998012	2810	2810
36999029	2769	2769
37000030	2702	2702
37001035	2754	2754
37002039	2821	2821
37003045	2738	2738
37004049	2675	2675
37005052	2698	2698
37006057	2745	2745
37007062	2811	2811
37008067	2686	2686
37009073	2643	2643
37010078	2731	2731
37011084	2780	2780
37012089	2844	2844
37013093	2936	2936
37014098	2797	2797
37015101	2893	2893
37016104	2940	2940
37017109	2861	2861
37018113	2862	2862
37019122	2938	2938
37020126	2970	2970
37021131	2779	2779
37022137	2881	2881
37023148	2876	2876
37024153	2875	2875
37025162	2877	2877
37026166	2902	2902
37027166	2925	2925
37028171	2846	2846
37029176	2767	2767
37030184	2981	2981
37031190	2910	2910
37032197	2712	2712
37033197	2752	2752
37034202	2809	2809
37035207	2830	2830
37036207	2884	2884
37037211	2782	2782
37038215	2727	2727
37039216	2888	2888
37040218	2875	2875
37041223	2858	2858
37042227	2733	2733
37043232	2726	2726
37044237	2758	2758
37045242	2686	2686
37046247	2648	2648
37047256	2844	2844
37048261	2921	2921
37049266	2907	2907
37050277	2771	2771
37051282	2839	2839
37052291	2719	2719
37053296	2789	2789
37054299	2856	2856
37055299	2872	2872
37056301	2895	2895
37057301	2899	2899
37058301	2779	2779
37059306	2782	2782
37060311	2792	2792
37061319	2864	2864
37062319	2689	2689
37063324	2690	2690
37064332	2787	2787
37065336	2678	2678
37066337	2641	2641
37067348	2606	2606
37068349	2603	2603
37069349	2662	2662
37070354	2831	2831
37071359	2875	2875
37072363	2857	2857
37073364	2648	2648
37074397	2870	2870
37075400	2873	2873
37076401	2852	2852
37077403	2934	2934
37078404	2774	2774
37079405	2845	2845
37080407	2815	2815
37081410	2859	2859
37082416	2819	2819
37083427	2886	2886
37084428	2828	2828
37085429	2855	2855
37086433	2957	2957
37087437	2842	2842
37088438	2743	2743
37089438	2912	2912
37090439	2888	2888
37091443	2760	2760
37092448	2718	2718
37093452	2766	2766
37094457	2763	2763
37095462	2821	2821
37096463	2815	2815
37097468	2781	2781
37098473	2695	2695
37099483	2883	2883
37100486	2897	2897
37101491	2796	2796
37102493	2757	2757
37103495	2804	2804
37104500	2829	2829
37105505	2853	2853
37106510	2796	2796
37107514	2778	2778
37108528	2770	2770
37109537	2809	2809
37110540	2818	2818
37111544	2811	2811
37112549	2753	2753
37113556	2706	2706
37114561	2713	2713
37115561	2778	2778
37116566	2846	2846
37117571	2803	2803
37118576	2967	2967
37119581	2846	2846
37120585	2815	2815
37121589	2840	2840
37122594	2963	2963
37123599	2833	2833
37124604	2793	2793
37125609	2791	2791
37126615	2865	2865
37127619	2767	2767
37128622	2773	2773
37129626	2827	2827
37130631	2806	2806
37131638	2772	2772
37132642	2789	2789
37133645	2725	2725
37134662	2757	2757
37135704	2758	2758
37136707	2801	2801
37137712	2849	2849
37138718	2836	2836
37139722	2883	2883
37140725	2805	2805
37141729	2680	2680
37142737	2721	2721
37143743	2706	2706
37144755	2625	2625
37145759	2730	2730
37146764	2760	2760
37147771	2674	2674
37148772	2777	2777
37149777	2846	2846
37150782	2793	2793
37151787	2727	2727
37152792	2743	2743
37153801	2701	2701
37154802	2768	2768
37155804	2871	2871
37156812	2798	2798
37157820	2855	2855
37158820	2767	2767
37159822	2741	2741
37160827	2703	2703
37161832	2636	2636
37162837	2626	2626
37163841	2620	2620
37164847	2713	2713
37165852	2794	2794
37166881	2763	2763
37167947	2777	2777
37168976	2791	2791
37169993	2813	2813
37170997	2784	2784
37172002	2851	2851
37173006	2902	2902
37174006	2866	2866
37175010	2771	2771
37176020	2909	2909
37177024	2807	2807
37178024	2840	2840
37179028	2719	2719
37180032	2833	2833
37181042	2749	2749
37182047	2770	2770
37183052	2759	2759
37184062	2711	2711
37185080	2733	2733
37186089	2767	2767
37187094	2867	2867
37188099	2916	2916
37189108	2703	2703
37190115	2735	2735
37191132	2711	2711
37192135	2709	2709
37193140	2674	2674
37194146	2670	2670
37195149	2696	2696
37196154	2809	2809
37197159	2747	2747
37198165	2720	2720
37199169	2828	2828
37200172	2727	2727
37201177	2698	2698
37202206	2800	2800
37203226	2847	2847
37204230	2924	2924
37205231	2846	2846
37206236	2861	2861
37207241	2761	2761
37208251	2720	2720
37209254	2764	2764
37210259	2784	2784
37211264	2718	2718
37212268	2765	2765
37213273	2757	2757
37214278	2793	2793
37215283	2690	2690
37216287	2793	2793
37217291	2768	2768
37218302	2809	2809
37219313	2924	2924
37220318	2969	2969
37221327	2906	2906
37222328	2784	2784
37223332	2784	2784
37224337	2800	2800
37225341	2850	2850
37226350	2867	2867
37227353	2741	2741
37228354	2830	2830
37229362	2738	2738
37230364	2818	2818
37231369	2695	2695
37232374	2879	2879
37233378	2966	2966
37234383	2877	2877
37235388	2765	2765
37236393	2714	2714
37237398	2716	2716
37238401	2681	2681
37239406	2782	2782
37240411	2708	2708
37241415	2807	2807
37242420	2859	2859
37243432	2940	2940
37244436	2938	2938
37245443	2833	2833
37246450	2897	2897
37247451	2829	2829
37248451	2795	2795
37249454	2909	2909
37250456	2862	2862
37251456	2730	2730
37252457	2835	2835
37253460	2839	2839
37254465	2806	2806
37255474	2808	2808
37256479	2758	2758
37257481	2731	2731
37258482	2766	2766
37259485	2632	2632
37260490	2756	2756
37261501	2867	2867
37262506	3001	3001
37263511	2859	2859
37264515	2694	2694
37265520	2753	2753
37266524	2774	2774
37267529	2760	2760
37268533	2849	2849
37269539	2903	2903
37270544	2850	2850
37271548	2854	2854
37272553	2894	2894
37273558	2821	2821
37274563	2946	2946
37275567	2797	2797
37276572	2914	2914
37277576	2899	2899
37278581	2839	2839
37279586	2861	2861
37280592	2840	2840
37281597	2775	2775
37282598	2854	2854
37283602	2886	2886
37284608	2783	2783
37285615	2836	2836
37286616	2770	2770
37287621	2843	2843
37288625	2696	2696
37289630	2730	2730
37290634	2670	2670
37291639	2749	2749
37292643	2802	2802
37293648	2832	2832
37294654	2939	2939
37295659	2913	2913
37296661	2999	2999
37297666	2849	2849
37298671	2883	2883
37299678	2861	2861
37300684	2801	2801
37301686	2771	2771
37302688	2781	2781
37303695	2790	2790
37304702	2718	2718
37305707	2746	2746
37306708	2819	2819
37307711	2858	2858
37308716	2828	2828
37309721	2832	2832
37310729	2889	2889
37311731	2755	2755
37312734	2812	2812
37313735	2906	2906
37314740	2772	2772
37315748	2741	2741
37316754	2728	2728
37317763	2864	2864
37318768	2890	2890
37319772	2810	2810
37320773	2789	2789
37321785	2829	2829
37322789	2759	2759
37323792	2849	2849
37324799	2887	2887
37325807	3000	3000
37326812	2806	2806
37327812	2713	2713
37328816	2773	2773
37329833	2820	2820
37330838	2872	2872
37331842	2795	2795
37332847	2814	2814
37333850	2788	2788
37334855	2727	2727
37335863	2875	2875
37336869	2746	2746
37337874	2730	2730
37338879	2831	2831
37339882	2724	2724
37340887	2865	2865
37341892	2896	2896
37342896	2750	2750
37343900	2787	2787
37344905	2743	2743
37345910	2802	2802
37346914	2770	2770
37347919	2858	2858
37348924	2888	2888
37349927	2878	2878
37350932	2837	2837
37351961	2793	2793
37352967	2841	2841
37353971	2693	2693
37354976	2801	2801
37355980	2622	2622
37356984	2694	2694
37357989	2696	2696
37358993	2883	2883
37359998	2869	2869
37361003	2822	2822
37362008	2763	2763
37363011	2789	2789
37364016	2747	2747
37365021	2788	2788
37366026	2892	2892
37367033	2914	2914
37368037	2876	2876
37369039	2894	2894
37370044	2877	2877
37371050	2752	2752
37372055	2826	2826
37373057	2715	2715
37374062	2748	2748
37375068	2833	2833
37376073	2924	2924
37377075	2803	2803
37378079	2759	2759
37379087	2735	2735
37380087	2780	2780
37381092	2720	2720
37382102	2786	2786
37383105	2796	2796
37384109	2742	2742
37385110	2851	2851
37386111	2781	2781
37387112	2917	2917
37388115	2820	2820
37389115	2881	2881
37390118	2707	2707
37391123	2842	2842
37392123	2880	2880
37393127	2779	2779
37394132	2807	2807
37395186	2810	2810
37396192	2877	2877
37397195	2759	2759
37398200	2715	2715
37399205	2700	2700
37400209	2751	2751
37401214	2811	2811
37402219	2797	2797
37403224	2730	2730
37404227	2757	2757
37405232	2759	2759
37406237	2791	2791
37407248	2866	2866
37408253	2768	2768
37409282	2756	2756
37410291	2745	2745
37411296	2767	2767
37412301	2765	2765
37413312	2696	2696
37414317	2734	2734
37415322	2826	2826
37416322	2808	2808
37417327	2741	2741
37418332	2816	2816
37419337	2713	2713
37420342	2832	2832
37421345	2717	2717
37422346	2759	2759
37423347	2958	2958
37424352	2934	2934
37425352	2774	2774
37426355	2906	2906
37427356	2818	2818
37428361	2783	2783
37429362	2649	2649
37430367	2773	2773
37431367	2763	2763
37432370	2680	2680
37433373	2757	2757
37434374	2731	2731
37435378	2907	2907
37436383	2809	2809
37437388	2844	2844
37438395	2855	2855
37439400	2803	2803
37440405	2785	2785
37441412	2745	2745
37442413	2804	2804
37443417	2829	2829
37444422	2742	2742
37445427	2777	2777
37446473	2829	2829
37447475	2803	2803
37448519	2849	2849
37449560	2795	2795
37450561	2919	2919
37451565	2785	2785
37452570	2869	2869
37453575	2894	2894
37454580	2761	2761
37455585	2832	2832
37456593	2759	2759
37457597	2819	2819
37458598	2824	2824
37459602	2844	2844
37460607	2872	2872
37461613	2833	2833
37462617	2808	2808
37463624	2802	2802
37464628	2732	2732
37465630	2729	2729
37466635	2799	2799
37467640	2828	2828
37468647	2894	2894
37469654	2764	2764
37470655	2784	2784
37471658	2811	2811
37472662	2843	2843
37473668	2864	2864
37474673	2803	2803
37475690	2856	2856
37476700	2867	2867
37477705	2851	2851
37478716	2822	2822
37479719	2760	2760
37480723	2728	2728
37481728	2577	2577
37482745	2587	2587
37483763	2691	2691
37484766	2726	2726
37485767	2796	2796
37486772	2768	2768
37487776	2798	2798
37488781	2757	2757
37489786	2924	2924
37490791	2775	2775
37491796	2740	2740
37492801	2811	2811
37493805	2830	2830
37494810	2848	2848
37495815	2571	2571
37496820	2764	2764
37497825	2786	2786
37498830	2781	2781
37499834	2756	2756
37500839	2779	2779
37501843	2835	2835
37502848	2852	2852
37503852	2823	2823
37504857	2705	2705
37505874	2820	2820
37506903	2634	2634
37507907	2742	2742
37508912	2808	2808
37509917	2743	2743
37510921	2805	2805
37511926	2710	2710
37512930	2738	2738
37513934	2881	2881
37514939	2782	2782
37515944	2897	2897
37516947	2857	2857
37517948	2789	2789
37518952	2855	2855
37519957	2865	2865
37520967	2772	2772
37521967	2794	2794
37522969	2786	2786
37523976	2902	2902
37524985	2773	2773
37525986	2788	2788
37526987	2812	2812
37527987	2802	2802
37528992	2794	2794
37529993	2700	2700
37530998	2790	2790
37532002	2816	2816
37533007	2838	2838
37534012	2822	2822
37535019	2897	2897
37536020	2821	2821
37537025	2791	2791
37538030	2770	2770
37539035	2590	2590
37540040	2792	2792
37541044	2752	2752
37542052	2854	2854
37543057	2852	2852
37544057	2847	2847
37545062	2794	2794
37546083	2957	2957
37547089	2912	2912
37548091	2932	2932
37549092	2882	2882
37550099	2921	2921
37551100	2791	2791
37552105	2676	2676
37553105	2792	2792
37554107	2757	2757
37555112	2738	2738
37556120	2806	2806
37557125	2843	2843
37558129	2793	2793
37559129	2775	2775
37560130	2641	2641
37561135	2750	2750
37562147	2756	2756
37563152	2771	2771
37564152	2870	2870
37565153	2886	2886
37566154	2901	2901
37567157	2814	2814
37568157	2830	2830
37569159	2813	2813
37570159	2781	2781
37571164	2808	2808
37572169	2771	2771
37573174	2880	2880
37574179	2811	2811
37575182	2651	2651
37576188	2713	2713
37577190	2792	2792
37578192	2760	2760
37579197	2828	2828
37580203	2835	2835
37581205	2825	2825
37582205	2851	2851
37583210	2892	2892
37584219	2899	2899
37585249	2685	2685
37586250	2699	2699
37587252	2776	2776
37588256	2757	2757
37589261	2833	2833
37590266	2881	2881
37591271	2856	2856
37592279	2836	2836
37593296	2797	2797
37594303	2793	2793
37595305	2750	2750
37596309	2748	2748
37597310	2819	2819
37598315	3005	3005
37599327	2980	2980
37600327	2942	2942
37601328	2863	2863
37602337	2811	2811
37603338	2750	2750
37604349	2655	2655
37605354	2695	2695
37606354	2702	2702
37607355	2731	2731
37608364	2781	2781
37609365	2858	2858
37610370	2827	2827
37611375	2798	2798
37612380	2813	2813
37613388	2752	2752
37614395	2635	2635
37615400	2735	2735
37616403	2706	2706
37617404	2719	2719
37618412	2672	2672
37619417	2772	2772
37620419	2949	2949
37621421	2777	2777
37622426	2783	2783
37623431	2820	2820
37624438	2728	2728
37625443	2810	2810
37626463	2809	2809
37627465	2840	2840
37628466	2837	2837
37629471	2927	2927
37630475	2823	2823
37631480	2865	2865
37632485	2838	2838
37633490	2809	2809
37634495	2859	2859
37635502	2789	2789
37636507	2952	2952
37637508	2898	2898
37638512	2838	2838
37639517	2879	2879
37640522	2849	2849
37641531	2830	2830
37642536	2917	2917
37643536	2696	2696
37644540	2733	2733
37645545	2734	2734
37646553	2768	2768
37647558	2752	2752
37648563	2755	2755
37649564	2846	2846
37650567	2796	2796
37651572	2812	2812
37652577	2686	2686
37653582	2690	2690
37654587	2736	2736
37655592	2712	2712
37656597	2711	2711
37657600	2759	2759
37658605	2868	2868
37659610	2847	2847
37660618	2726	2726
37661623	2817	2817
37662625	2884	2884
37663627	2828	2828
37664632	2851	2851
37665637	2763	2763
37666645	2905	2905
37667647	2888	2888
37668652	2860	2860
37669657	2783	2783
37670665	2793	2793
37671666	2791	2791
37672669	2682	2682
37673674	2827	2827
37674679	2859	2859
37675683	2916	2916
37676687	2797	2797
37677694	2713	2713
37678696	2695	2695
37679700	2739	2739
37680705	2768	2768
37681712	2808	2808
37682713	2720	2720
37683718	2834	2834
37684724	2658	2658
37685729	2737	2737
37686732	2659	2659
37687733	2608	2608
37688737	2803	2803
37689742	2784	2784
37690747	2833	2833
37691752	2792	2792
37692759	2848	2848
37693761	2848	2848
37694766	2858	2858
37695771	2923	2923
37696778	2845	2845
37697783	2788	2788
37698787	2812	2812
37699792	2800	2800
37700796	2791	2791
