SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
96612385	3231	3231
96613391	3212	3212
96614428	3228	3228
96615436	3227	3227
96616441	3183	3183
96617441	3152	3152
96618442	3154	3154
96619444	3159	3159
96620444	3163	3163
96621452	3191	3191
96622454	3197	3197
96623455	3215	3215
96624466	3233	3233
96625466	3247	3247
96626468	3268	3268
96627478	3329	3329
96628493	3308	3308
96629506	3260	3260
96630506	3241	3241
96631511	3239	3239
96632514	3258	3258
96633520	3282	3282
96634520	3300	3300
96635542	3298	3298
96636545	3315	3315
96637550	3299	3299
96638558	3270	3270
96639568	3253	3253
96640569	3250	3250
96641570	3232	3232
96642571	3231	3231
96643571	3212	3212
96644585	3189	3189
96645622	3184	3184
96646622	3225	3225
96647636	3233	3233
96648645	3250	3250
96649646	3224	3224
96650652	3220	3220
96651670	3208	3208
96652690	3224	3224
96653692	3205	3205
96654697	3205	3205
96655697	3231	3231
96656697	3246	3246
96657700	3244	3244
96658701	3243	3243
96659710	3213	3213
96660717	3207	3207
96661718	3198	3198
96662723	3174	3174
96663725	3175	3175
96664726	3161	3161
96665773	3138	3138
96666776	3138	3138
96667776	3148	3148
96668777	3154	3154
96669785	3170	3170
96670790	3210	3210
96671790	3196	3196
96672807	3195	3195
96673815	3165	3165
96674815	3144	3144
96675827	3153	3153
96676827	3155	3155
96677828	3160	3160
96678829	3186	3186
96679829	3226	3226
96680830	3264	3264
96681840	3276	3276
96682855	3283	3283
96683859	3285	3285
96684867	3250	3250
96685868	3219	3219
96686868	3172	3172
96687880	3168	3168
96688881	3199	3199
96689884	3200	3200
96690901	3206	3206
96691903	3207	3207
96692906	3211	3211
96693909	3202	3202
96694920	3193	3193
96695933	3193	3193
96696933	3223	3223
96697937	3215	3215
96698943	3212	3212
96699945	3212	3212
96700946	3184	3184
96701950	3208	3208
96702952	3213	3213
96703954	3237	3237
96704957	3234	3234
96705966	3218	3218
96706969	3204	3204
96707970	3212	3212
96708970	3233	3233
96709971	3268	3268
96710973	3268	3268
96711975	3262	3262
96712976	3234	3234
96713986	3229	3229
96714986	3220	3220
96715997	3210	3210
96716998	3219	3219
96718009	3191	3191
96719048	3189	3189
96720049	3197	3197
96721060	3186	3186
96722075	3174	3174
96723091	3170	3170
96724093	3171	3171
96725093	3174	3174
96726101	3182	3182
96727102	3169	3169
96728104	3138	3138
96729109	3187	3187
96730118	3173	3173
96731126	3184	3184
96732137	3190	3190
96733138	3206	3206
96734143	3191	3191
96735163	3215	3215
96736165	3211	3211
96737166	3199	3199
96738178	3199	3199
96739195	3201	3201
96740196	3197	3197
96741201	3221	3221
96742203	3273	3273
96743204	3279	3279
96744208	3276	3276
96745215	3275	3275
96746216	3234	3234
96747230	3169	3169
96748240	3175	3175
96749241	3166	3166
96750251	3171	3171
96751266	3238	3238
96752266	3268	3268
96753269	3240	3240
96754269	3209	3209
96755292	3161	3161
96756294	3139	3139
96757295	3154	3154
96758315	3156	3156
96759317	3148	3148
96760330	3165	3165
96761332	3224	3224
96762332	3245	3245
96763333	3251	3251
96764338	3250	3250
96765347	3240	3240
96766347	3193	3193
96767347	3173	3173
96768350	3185	3185
96769355	3196	3196
96770357	3232	3232
96771358	3302	3302
96772361	3291	3291
96773382	3273	3273
96774383	3303	3303
96775384	3291	3291
96776416	3303	3303
96777416	3328	3328
96778416	3354	3354
96779419	3320	3320
96780421	3334	3334
96781423	3313	3313
96782445	3286	3286
96783461	3303	3303
96784464	3275	3275
96785467	3214	3214
96786473	3214	3214
96787476	3196	3196
96788480	3177	3177
96789486	3211	3211
96790493	3246	3246
96791494	3265	3265
96792524	3287	3287
96793527	3274	3274
96794532	3220	3220
96795537	3212	3212
96796538	3213	3213
96797539	3206	3206
96798550	3218	3218
96799550	3215	3215
96800553	3232	3232
96801561	3229	3229
96802576	3259	3259
96803599	3246	3246
96804600	3218	3218
96805601	3222	3222
96806602	3225	3225
96807638	3240	3240
96808640	3265	3265
96809643	3256	3256
96810668	3265	3265
96811673	3288	3288
96812676	3256	3256
96813681	3234	3234
96814691	3220	3220
96815691	3208	3208
96816703	3221	3221
96817704	3234	3234
96818704	3246	3246
96819708	3249	3249
96820715	3231	3231
96821717	3251	3251
96822717	3211	3211
96823719	3207	3207
96824719	3209	3209
96825721	3216	3216
96826722	3226	3226
96827727	3222	3222
96828728	3205	3205
96829734	3230	3230
96830735	3229	3229
96831742	3225	3225
96832743	3240	3240
96833758	3247	3247
96834761	3255	3255
96835766	3252	3252
96836766	3264	3264
96837770	3302	3302
96838773	3322	3322
96839783	3283	3283
96840785	3240	3240
96841785	3230	3230
96842786	3212	3212
96843798	3219	3219
96844800	3216	3216
96845800	3221	3221
96846808	3235	3235
96847822	3280	3280
96848834	3284	3284
96849834	3281	3281
96850848	3278	3278
96851851	3263	3263
96852860	3238	3238
96853862	3238	3238
96854863	3246	3246
96855865	3216	3216
96856866	3231	3231
96857886	3227	3227
96858888	3233	3233
96859896	3207	3207
96860902	3203	3203
96861911	3196	3196
96862914	3234	3234
96863914	3255	3255
96864915	3308	3308
96865917	3282	3282
96866942	3288	3288
96867943	3259	3259
96868945	3248	3248
96869947	3237	3237
96870947	3272	3272
96871950	3256	3256
96872953	3281	3281
96873963	3286	3286
96874981	3239	3239
96875982	3220	3220
96876987	3225	3225
96877989	3231	3231
96878991	3257	3257
96879995	3260	3260
96881017	3243	3243
96882039	3236	3236
96883045	3222	3222
96884063	3207	3207
96885065	3176	3176
96886076	3178	3178
96887078	3160	3160
96888099	3162	3162
96889101	3171	3171
96890106	3173	3173
96891112	3183	3183
96892130	3193	3193
96893130	3215	3215
96894135	3215	3215
96895157	3239	3239
96896157	3249	3249
96897158	3201	3201
96898179	3185	3185
96899186	3176	3176
96900192	3164	3164
96901195	3212	3212
96902199	3240	3240
96903201	3223	3223
96904202	3205	3205
96905218	3214	3214
96906220	3231	3231
96907220	3243	3243
96908221	3265	3265
96909221	3265	3265
96910223	3232	3232
96911233	3255	3255
96912234	3243	3243
96913236	3261	3261
96914248	3283	3283
96915251	3312	3312
96916253	3261	3261
96917256	3239	3239
96918265	3245	3245
96919270	3248	3248
96920274	3263	3263
96921278	3245	3245
96922288	3203	3203
96923294	3202	3202
96924296	3237	3237
96925304	3275	3275
96926314	3298	3298
96927320	3281	3281
96928321	3263	3263
96929325	3256	3256
96930326	3262	3262
96931326	3233	3233
96932327	3218	3218
96933328	3226	3226
96934330	3274	3274
96935333	3276	3276
96936359	3248	3248
96937362	3237	3237
96938364	3192	3192
96939366	3195	3195
96940369	3211	3211
96941376	3203	3203
96942377	3214	3214
96943378	3215	3215
96944379	3201	3201
96945380	3217	3217
96946403	3218	3218
96947403	3267	3267
96948403	3248	3248
96949406	3229	3229
96950414	3230	3230
96951414	3196	3196
96952416	3225	3225
96953422	3234	3234
96954440	3232	3232
96955443	3207	3207
96956443	3206	3206
96957448	3208	3208
96958456	3237	3237
96959467	3212	3212
96960469	3216	3216
96961470	3229	3229
96962474	3245	3245
96963480	3245	3245
96964488	3219	3219
96965494	3207	3207
96966496	3213	3213
96967497	3225	3225
96968516	3262	3262
96969525	3272	3272
96970525	3229	3229
96971528	3171	3171
96972529	3138	3138
96973533	3140	3140
96974538	3191	3191
96975542	3226	3226
96976546	3227	3227
96977555	3210	3210
96978558	3207	3207
96979558	3226	3226
96980562	3251	3251
96981565	3272	3272
96982570	3277	3277
96983573	3220	3220
96984576	3227	3227
96985596	3243	3243
96986597	3282	3282
96987624	3302	3302
96988624	3270	3270
96989647	3234	3234
96990674	3270	3270
96991675	3287	3287
96992698	3245	3245
96993725	3228	3228
96994726	3198	3198
96995737	3196	3196
96996739	3214	3214
96997753	3204	3204
96998760	3176	3176
96999763	3161	3161
97000765	3161	3161
97001766	3154	3154
97002788	3192	3192
97003805	3212	3212
97004814	3228	3228
97005839	3238	3238
97006839	3259	3259
97007851	3271	3271
97008889	3282	3282
97009889	3286	3286
97010896	3250	3250
97011898	3230	3230
97012906	3232	3232
97013927	3189	3189
97014928	3196	3196
97015929	3236	3236
97016931	3229	3229
97017940	3201	3201
97018942	3205	3205
97019943	3198	3198
97020949	3240	3240
97021965	3296	3296
97022974	3360	3360
97023979	3271	3271
97024982	3215	3215
97025984	3154	3154
97026984	3159	3159
97027997	3186	3186
97029004	3221	3221
97030009	3233	3233
97031022	3242	3242
97032033	3290	3290
97033033	3302	3302
97034036	3295	3295
97035038	3314	3314
97036039	3304	3304
97037039	3256	3256
97038048	3249	3249
97039049	3241	3241
97040057	3200	3200
97041062	3203	3203
97042062	3207	3207
97043064	3201	3201
97044100	3220	3220
97045102	3250	3250
97046104	3230	3230
97047151	3200	3200
97048153	3194	3194
97049154	3163	3163
97050201	3176	3176
97051214	3212	3212
97052221	3204	3204
97053229	3193	3193
97054231	3192	3192
97055231	3190	3190
97056240	3222	3222
97057244	3243	3243
97058250	3222	3222
97059253	3161	3161
97060255	3186	3186
97061269	3204	3204
97062272	3251	3251
97063274	3290	3290
97064279	3316	3316
97065279	3310	3310
97066292	3291	3291
97067292	3278	3278
97068302	3244	3244
97069305	3233	3233
97070309	3232	3232
97071313	3213	3213
97072318	3213	3213
97073331	3224	3224
97074331	3225	3225
97075333	3223	3223
97076334	3240	3240
97077335	3219	3219
97078338	3204	3204
97079344	3194	3194
97080345	3199	3199
97081356	3183	3183
97082358	3184	3184
97083358	3196	3196
97084358	3221	3221
97085365	3259	3259
97086367	3259	3259
97087368	3241	3241
97088371	3237	3237
97089372	3225	3225
97090375	3211	3211
97091375	3203	3203
97092381	3207	3207
97093386	3185	3185
97094387	3140	3140
97095388	3126	3126
97096396	3125	3125
97097398	3150	3150
97098400	3165	3165
97099403	3181	3181
97100405	3193	3193
97101405	3192	3192
97102408	3190	3190
97103410	3195	3195
97104411	3221	3221
97105413	3238	3238
97106420	3217	3217
97107432	3203	3203
97108432	3175	3175
97109434	3168	3168
97110441	3151	3151
97111446	3154	3154
97112446	3179	3179
97113455	3221	3221
97114458	3249	3249
97115459	3223	3223
97116467	3176	3176
97117469	3132	3132
97118486	3132	3132
97119487	3158	3158
97120501	3170	3170
97121508	3203	3203
97122515	3211	3211
97123518	3194	3194
97124523	3170	3170
97125524	3170	3170
97126525	3192	3192
97127527	3206	3206
97128531	3227	3227
97129533	3252	3252
97130533	3244	3244
97131542	3248	3248
97132546	3267	3267
97133554	3271	3271
97134563	3289	3289
97135563	3280	3280
97136565	3196	3196
97137575	3168	3168
97138577	3173	3173
97139580	3184	3184
97140582	3205	3205
97141584	3184	3184
97142584	3180	3180
97143589	3186	3186
97144597	3213	3213
97145599	3238	3238
97146602	3251	3251
97147607	3280	3280
97148615	3282	3282
97149615	3291	3291
97150626	3265	3265
97151629	3254	3254
97152632	3232	3232
97153635	3216	3216
97154635	3210	3210
97155636	3198	3198
97156647	3225	3225
97157671	3243	3243
97158677	3303	3303
97159678	3303	3303
97160694	3272	3272
97161702	3259	3259
97162710	3270	3270
97163711	3255	3255
97164718	3302	3302
97165723	3316	3316
97166732	3291	3291
97167739	3275	3275
97168743	3231	3231
97169763	3219	3219
97170765	3284	3284
97171765	3326	3326
97172769	3307	3307
97173774	3290	3290
97174780	3242	3242
97175781	3201	3201
97176781	3221	3221
97177788	3248	3248
97178788	3252	3252
97179790	3265	3265
97180794	3256	3256
97181795	3216	3216
97182822	3196	3196
97183824	3203	3203
97184826	3247	3247
97185829	3257	3257
97186835	3275	3275
97187837	3240	3240
97188841	3208	3208
97189841	3209	3209
97190844	3220	3220
97191852	3216	3216
97192853	3237	3237
97193857	3205	3205
97194872	3198	3198
97195875	3197	3197
97196879	3183	3183
97197880	3161	3161
97198883	3181	3181
97199884	3201	3201
97200892	3202	3202
97201900	3238	3238
97202905	3243	3243
97203911	3201	3201
97204916	3201	3201
97205918	3201	3201
97206920	3191	3191
97207926	3184	3184
97208952	3184	3184
97209954	3193	3193
97210957	3219	3219
97211961	3224	3224
97212963	3194	3194
97213964	3170	3170
97214987	3213	3213
97215987	3238	3238
97216996	3250	3250
97218007	3267	3267
97219008	3243	3243
97220012	3221	3221
97221019	3230	3230
97222021	3247	3247
97223023	3235	3235
97224029	3278	3278
97225057	3325	3325
97226058	3364	3364
97227080	3327	3327
97228081	3324	3324
97229085	3274	3274
97230106	3240	3240
97231110	3219	3219
97232114	3171	3171
97233117	3193	3193
97234122	3215	3215
97235137	3214	3214
97236138	3193	3193
97237161	3182	3182
97238166	3160	3160
97239168	3186	3186
97240173	3170	3170
97241175	3173	3173
97242179	3153	3153
97243183	3154	3154
97244184	3187	3187
97245194	3210	3210
97246202	3220	3220
97247202	3230	3230
97248206	3197	3197
97249215	3208	3208
97250231	3251	3251
97251232	3292	3292
97252234	3278	3278
97253238	3265	3265
97254240	3274	3274
97255241	3257	3257
97256249	3249	3249
97257253	3236	3236
97258270	3212	3212
97259274	3216	3216
97260276	3231	3231
97261277	3227	3227
97262292	3233	3233
97263309	3245	3245
97264310	3237	3237
97265313	3219	3219
97266317	3214	3214
97267331	3201	3201
97268331	3204	3204
97269335	3224	3224
97270336	3236	3236
97271341	3212	3212
97272342	3206	3206
97273344	3180	3180
97274350	3170	3170
97275352	3177	3177
97276357	3258	3258
97277365	3271	3271
97278365	3267	3267
97279377	3268	3268
97280381	3250	3250
97281387	3281	3281
97282388	3303	3303
97283394	3280	3280
97284400	3226	3226
97285404	3226	3226
97286406	3258	3258
97287415	3287	3287
97288420	3293	3293
97289421	3308	3308
97290422	3234	3234
97291423	3211	3211
97292440	3233	3233
97293446	3242	3242
97294449	3239	3239
97295453	3240	3240
97296454	3187	3187
97297468	3174	3174
97298478	3214	3214
97299479	3247	3247
97300487	3236	3236
97301488	3261	3261
97302496	3245	3245
97303516	3205	3205
97304518	3201	3201
97305525	3186	3186
97306526	3170	3170
97307533	3175	3175
97308537	3188	3188
97309537	3200	3200
97310552	3214	3214
97311574	3255	3255
97312583	3227	3227
97313603	3214	3214
97314624	3214	3214
97315633	3204	3204
97316653	3212	3212
97317661	3233	3233
97318662	3218	3218
97319663	3190	3190
97320678	3224	3224
97321680	3242	3242
97322695	3237	3237
97323712	3275	3275
97324713	3299	3299
97325720	3284	3284
97326728	3284	3284
97327731	3244	3244
97328735	3185	3185
97329740	3218	3218
97330747	3254	3254
97331763	3247	3247
97332764	3261	3261
97333780	3241	3241
97334780	3226	3226
97335798	3227	3227
97336811	3258	3258
97337812	3267	3267
97338815	3258	3258
97339815	3251	3251
97340816	3246	3246
97341821	3197	3197
97342822	3213	3213
97343830	3213	3213
97344841	3188	3188
97345843	3228	3228
97346859	3258	3258
97347871	3271	3271
97348879	3271	3271
97349881	3243	3243
97350896	3220	3220
97351913	3255	3255
97352918	3274	3274
97353921	3249	3249
97354921	3215	3215
97355921	3179	3179
97356935	3145	3145
97357945	3156	3156
97358947	3206	3206
97359960	3223	3223
97360980	3231	3231
97361981	3222	3222
97362984	3213	3213
97363984	3207	3207
97365008	3221	3221
97366013	3235	3235
97367025	3244	3244
97368035	3252	3252
97369036	3271	3271
97370038	3302	3302
97371042	3322	3322
97372043	3347	3347
97373052	3302	3302
97374053	3297	3297
97375056	3275	3275
97376064	3250	3250
97377065	3198	3198
97378075	3196	3196
97379078	3208	3208
97380091	3248	3248
97381111	3267	3267
97382112	3273	3273
97383128	3273	3273
97384129	3273	3273
97385137	3264	3264
97386137	3260	3260
97387143	3233	3233
97388145	3214	3214
97389146	3231	3231
97390152	3246	3246
97391160	3267	3267
97392160	3277	3277
97393163	3321	3321
97394164	3351	3351
97395164	3344	3344
97396168	3328	3328
97397169	3256	3256
97398186	3291	3291
97399206	3308	3308
97400217	3365	3365
97401218	3344	3344
97402219	3310	3310
97403226	3279	3279
97404258	3252	3252
97405269	3253	3253
97406284	3262	3262
97407304	3277	3277
97408304	3271	3271
97409315	3265	3265
97410316	3245	3245
97411317	3221	3221
97412319	3198	3198
97413320	3214	3214
97414326	3250	3250
97415326	3282	3282
97416340	3326	3326
97417340	3311	3311
97418373	3312	3312
97419390	3328	3328
97420392	3294	3294
97421399	3239	3239
97422410	3208	3208
97423410	3207	3207
97424423	3214	3214
97425423	3239	3239
97426435	3200	3200
97427446	3218	3218
97428456	3222	3222
97429475	3252	3252
97430480	3274	3274
97431480	3297	3297
97432481	3288	3288
97433485	3276	3276
97434492	3263	3263
97435493	3269	3269
97436494	3269	3269
97437520	3255	3255
97438531	3246	3246
97439535	3230	3230
97440564	3239	3239
97441588	3273	3273
97442589	3282	3282
97443595	3297	3297
97444597	3307	3307
97445599	3314	3314
97446613	3287	3287
97447613	3265	3265
97448617	3234	3234
97449618	3213	3213
97450626	3241	3241
97451628	3223	3223
97452628	3197	3197
97453630	3179	3179
97454631	3172	3172
97455631	3195	3195
97456632	3253	3253
97457637	3282	3282
97458638	3306	3306
97459644	3294	3294
97460654	3253	3253
97461661	3229	3229
97462681	3222	3222
97463683	3269	3269
97464683	3306	3306
97465708	3314	3314
97466717	3256	3256
97467729	3230	3230
97468750	3212	3212
97469752	3212	3212
97470752	3172	3172
97471755	3173	3173
97472767	3192	3192
97473772	3213	3213
97474772	3233	3233
97475774	3215	3215
97476793	3202	3202
97477799	3222	3222
97478809	3223	3223
97479843	3223	3223
97480849	3214	3214
97481860	3179	3179
97482861	3185	3185
97483869	3231	3231
97484870	3236	3236
97485878	3244	3244
97486881	3250	3250
97487887	3256	3256
97488888	3227	3227
97489900	3222	3222
97490908	3197	3197
97491912	3217	3217
97492917	3249	3249
97493920	3275	3275
97494921	3283	3283
97495924	3304	3304
97496927	3362	3362
97497928	3328	3328
97498940	3288	3288
97499943	3264	3264
97500944	3223	3223
97501949	3247	3247
97502952	3258	3258
97503966	3266	3266
97504969	3244	3244
97505972	3237	3237
97506978	3232	3232
97507982	3231	3231
97508983	3217	3217
97509991	3248	3248
97510994	3277	3277
97512004	3262	3262
97513004	3252	3252
97514008	3227	3227
97515010	3228	3228
97516030	3238	3238
97517032	3210	3210
97518053	3167	3167
97519055	3166	3166
97520060	3171	3171
97521073	3191	3191
97522076	3179	3179
97523076	3179	3179
97524098	3169	3169
97525099	3165	3165
97526108	3202	3202
97527110	3221	3221
97528120	3250	3250
97529121	3245	3245
97530124	3224	3224
97531128	3211	3211
97532133	3200	3200
97533133	3219	3219
97534146	3244	3244
97535147	3269	3269
97536153	3235	3235
97537155	3231	3231
97538160	3217	3217
97539161	3214	3214
97540162	3226	3226
97541172	3214	3214
97542173	3173	3173
97543190	3144	3144
97544190	3135	3135
97545195	3156	3156
97546199	3190	3190
97547209	3232	3232
97548212	3226	3226
97549226	3220	3220
97550241	3228	3228
97551243	3254	3254
97552246	3255	3255
97553263	3282	3282
97554275	3307	3307
97555277	3280	3280
97556280	3266	3266
97557280	3220	3220
97558289	3205	3205
97559300	3217	3217
97560303	3279	3279
97561304	3330	3330
97562305	3350	3350
97563307	3334	3334
97564309	3363	3363
97565314	3338	3338
97566327	3354	3354
97567328	3356	3356
97568328	3306	3306
97569330	3283	3283
97570353	3262	3262
97571355	3233	3233
97572366	3245	3245
97573373	3253	3253
97574392	3242	3242
97575403	3234	3234
97576405	3255	3255
97577405	3292	3292
97578407	3268	3268
97579410	3285	3285
97580412	3288	3288
97581414	3280	3280
97582420	3302	3302
97583421	3248	3248
97584433	3244	3244
97585452	3239	3239
97586455	3268	3268
97587459	3276	3276
97588461	3304	3304
97589472	3285	3285
97590472	3248	3248
