SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
96877216	101	101
96878220	105	105
96879222	98	98
96880227	101	101
96881233	99	99
96882259	103	103
96883285	103	103
96884288	100	100
96885297	98	98
96886314	97	97
96887344	103	103
96888349	99	99
96889370	103	103
96890401	103	103
96891428	100	100
96892442	100	100
96893451	108	108
96894461	101	101
96895463	100	100
96896480	101	101
96897505	102	102
96898535	98	98
96899536	109	109
96900546	105	105
96901562	104	104
96902565	106	106
96903594	106	106
96904614	101	101
96905636	105	105
96906648	102	102
96907655	98	98
96908659	98	98
96909660	96	96
96910673	100	100
96911739	101	101
96912762	103	103
96913782	100	100
96914834	102	102
96915851	104	104
96916908	105	105
96917923	96	96
96918935	113	113
96919938	104	104
96920940	100	100
96921940	103	103
96922962	98	98
96923994	105	105
96925003	103	103
96926011	103	103
96927042	102	102
96928086	99	99
96929093	102	102
96930105	106	106
96931107	100	100
96932130	97	97
96933153	102	102
96934155	98	98
96935191	97	97
96936210	101	101
96937214	101	101
96938236	106	106
96939255	105	105
96940260	99	99
96941264	101	101
96942298	100	100
96943325	104	104
96944351	107	107
96945356	100	100
96946364	101	101
96947401	96	96
96948415	98	98
96949428	98	98
96950429	101	101
96951431	99	99
96952440	101	101
96953452	103	103
96954491	95	95
96955492	104	104
96956501	105	105
96957529	101	101
96958541	106	106
96959583	103	103
96960594	107	107
96961604	101	101
96962606	104	104
96963613	98	98
96964615	104	104
96965628	102	102
96966628	106	106
96967629	107	107
96968636	99	99
96969637	101	101
96970644	106	106
96971670	99	99
96972701	98	98
96973707	100	100
96974710	104	104
96975716	104	104
96976718	102	102
96977728	104	104
96978734	98	98
96979745	101	101
96980766	101	101
96981769	100	100
96982790	108	108
96983824	96	96
96984853	101	101
96985864	103	103
96986876	104	104
96987881	97	97
96988888	103	103
96989889	99	99
96990896	103	103
96991898	100	100
96992900	105	105
96993922	99	99
96994960	102	102
96995982	101	101
96996993	105	105
96997994	103	103
96999003	97	97
97000005	100	100
97001020	96	96
97002022	98	98
97003027	98	98
97004055	104	104
97005058	109	109
97006072	106	106
97007123	101	101
97008145	106	106
97009146	105	105
97010157	101	101
97011204	100	100
97012236	102	102
97013253	98	98
97014254	101	101
97015283	106	106
97016294	101	101
97017332	103	103
97018335	106	106
97019346	99	99
97020403	102	102
97021404	104	104
97022453	102	102
97023458	101	101
97024459	104	104
97025505	103	103
97026522	106	106
97027528	109	109
97028546	102	102
97029559	101	101
97030592	97	97
97031602	101	101
97032618	101	101
97033621	104	104
97034624	100	100
97035633	105	105
97036651	101	101
97037661	102	102
97038683	102	102
97039690	109	109
97040713	98	98
97041727	96	96
97042730	112	112
97043745	100	100
97044758	102	102
97045793	102	102
97046803	100	100
97047864	100	100
97048869	104	104
97049905	97	97
97050927	106	106
97051943	102	102
97052955	105	105
97053978	108	108
97054982	99	99
97056002	102	102
97057018	99	99
97058024	102	102
97059051	99	99
97060061	102	102
97061064	103	103
97062074	104	104
97063075	101	101
97064075	99	99
97065086	97	97
97066104	99	99
97067111	103	103
97068116	107	107
97069125	99	99
97070177	104	104
97071199	101	101
97072224	101	101
97073249	100	100
97074274	103	103
97075278	103	103
97076290	100	100
97077302	105	105
97078346	99	99
97079366	98	98
97080376	104	104
97081397	101	101
97082399	103	103
97083400	97	97
97084403	100	100
97085409	101	101
97086465	103	103
97087476	99	99
97088485	100	100
97089487	100	100
97090525	98	98
97091538	99	99
97092556	107	107
97093578	103	103
97094579	104	104
97095590	103	103
97096600	101	101
97097655	109	109
97098663	101	101
97099684	108	108
97100703	101	101
97101766	124	124
97102771	107	107
97103777	102	102
97104778	101	101
97105808	97	97
97106816	100	100
97107831	104	104
97108841	104	104
97109892	103	103
97110893	96	96
97111897	98	98
97112907	101	101
97113924	101	101
97114943	101	101
97115948	102	102
97116949	104	104
97117956	101	101
97118968	106	106
97120020	98	98
97121043	105	105
97122058	105	105
97123121	103	103
97124139	105	105
97125140	100	100
97126143	100	100
97127161	103	103
97128174	105	105
97129192	106	106
97130201	110	110
97131210	95	95
97132218	103	103
97133225	107	107
97134229	103	103
97135247	109	109
97136255	100	100
97137256	103	103
97138260	101	101
97139278	100	100
97140292	106	106
97141301	109	109
97142302	109	109
97143307	103	103
97144319	101	101
97145363	100	100
97146365	107	107
97147377	100	100
97148381	101	101
97149427	98	98
97150448	105	105
97151471	97	97
97152500	104	104
97153512	101	101
97154523	100	100
97155549	99	99
97156558	107	107
97157566	102	102
97158584	107	107
97159592	108	108
97160607	98	98
97161622	104	104
97162644	104	104
97163644	104	104
97164646	101	101
97165656	105	105
97166659	99	99
97167692	97	97
97168695	101	101
97169699	101	101
97170712	103	103
97171733	101	101
97172735	105	105
97173742	107	107
97174748	103	103
97175793	103	103
97176795	106	106
97177810	102	102
97178825	98	98
97179839	99	99
97180842	101	101
97181891	104	104
97182904	103	103
97183923	101	101
97184957	111	111
97185976	104	104
97186979	102	102
97187988	99	99
97189002	97	97
97190053	103	103
97191054	102	102
97192089	111	111
97193119	103	103
97194120	99	99
97195122	96	96
97196123	100	100
97197153	105	105
97198157	111	111
97199201	102	102
97200204	100	100
97201215	102	102
97202216	103	103
97203225	109	109
97204241	100	100
97205279	108	108
97206280	103	103
97207288	98	98
97208310	103	103
97209315	105	105
97210319	113	113
97211355	98	98
97212400	107	107
97213420	99	99
97214421	97	97
97215432	103	103
97216444	108	108
97217447	99	99
97218461	101	101
97219481	101	101
97220501	107	107
97221508	104	104
97222513	102	102
97223542	98	98
97224556	100	100
97225560	101	101
97226571	99	99
97227572	97	97
97228606	108	108
97229626	97	97
97230636	102	102
97231668	95	95
97232671	99	99
97233676	103	103
97234677	98	98
97235682	96	96
97236688	98	98
97237701	104	104
97238711	101	101
97239721	102	102
97240728	100	100
97241750	104	104
97242755	101	101
97243770	97	97
97244790	102	102
97245792	103	103
97246796	100	100
97247805	107	107
97248810	106	106
97249855	101	101
97250856	107	107
97251899	99	99
97252917	98	98
97253939	95	95
97254948	106	106
97255985	95	95
97256995	95	95
97258036	97	97
97259048	109	109
97260055	106	106
97261062	115	115
97262064	102	102
97263073	99	99
97264077	102	102
97265082	100	100
97266089	99	99
97267093	105	105
97268104	103	103
97269112	101	101
97270125	104	104
97271174	100	100
97272192	103	103
97273235	102	102
97274237	96	96
97275255	105	105
97276256	110	110
97277273	107	107
97278316	99	99
97279354	105	105
97280359	98	98
97281360	105	105
97282372	100	100
97283391	102	102
97284399	104	104
97285400	102	102
97286416	105	105
97287474	100	100
97288476	102	102
97289522	108	108
97290538	106	106
97291550	99	99
97292564	103	103
97293578	102	102
97294585	103	103
97295608	103	103
97296635	106	106
97297637	103	103
97298661	103	103
97299701	100	100
97300709	106	106
97301716	99	99
97302718	99	99
97303720	104	104
97304721	101	101
97305723	104	104
97306729	100	100
97307730	101	101
97308747	99	99
97309786	96	96
97310795	97	97
97311815	104	104
97312854	107	107
97313877	102	102
97314880	103	103
97315891	106	106
97316914	104	104
97317919	102	102
97318923	100	100
97319942	99	99
97320952	97	97
97321965	98	98
97322976	103	103
97324012	110	110
97325023	113	113
97326046	101	101
97327051	104	104
97328053	100	100
97329056	96	96
97330057	103	103
97331068	103	103
97332082	109	109
97333101	104	104
97334117	105	105
97335128	100	100
97336130	103	103
97337131	105	105
97338159	102	102
97339168	98	98
97340189	109	109
97341200	98	98
97342240	104	104
97343262	105	105
97344311	104	104
97345327	99	99
97346335	102	102
97347363	102	102
97348374	98	98
97349434	99	99
97350447	95	95
97351467	107	107
97352484	104	104
97353502	101	101
97354520	118	118
97355529	107	107
97356536	99	99
97357546	104	104
97358561	102	102
97359575	101	101
97360601	107	107
97361626	102	102
97362651	103	103
97363665	97	97
97364698	102	102
97365706	103	103
97366710	97	97
97367718	114	114
97368720	105	105
97369725	98	98
97370726	99	99
97371734	102	102
97372743	100	100
97373744	101	101
97374765	97	97
97375782	100	100
97376802	101	101
97377818	98	98
97378824	102	102
97379838	110	110
97380840	108	108
97381844	98	98
97382870	99	99
97383880	99	99
97384939	100	100
97385959	104	104
97386963	103	103
97387977	99	99
97388978	106	106
97389978	99	99
97390981	100	100
97392015	112	112
97393025	104	104
97394043	101	101
97395068	103	103
97396104	112	112
97397120	99	99
97398130	104	104
97399136	101	101
97400144	104	104
97401164	97	97
97402171	100	100
97403177	102	102
97404194	98	98
97405239	105	105
97406262	104	104
97407266	106	106
97408268	103	103
97409302	111	111
97410314	102	102
97411324	113	113
97412355	101	101
97413382	105	105
97414386	101	101
97415399	101	101
97416404	101	101
97417405	96	96
97418426	101	101
97419445	103	103
97420457	102	102
97421472	98	98
97422488	105	105
97423510	99	99
97424511	111	111
97425517	97	97
97426525	107	107
97427532	99	99
97428581	99	99
97429582	105	105
97430621	96	96
97431638	103	103
97432639	103	103
97433645	100	100
97434648	104	104
97435664	118	118
97436665	107	107
97437710	103	103
97438726	103	103
97439741	108	108
97440794	102	102
97441806	106	106
97442807	103	103
97443846	105	105
97444848	100	100
97445892	110	110
97446901	106	106
97447905	99	99
97448917	103	103
97449922	98	98
97450932	99	99
97451936	102	102
97452966	99	99
97453975	98	98
97454996	105	105
97456019	98	98
97457026	99	99
97458049	98	98
97459076	97	97
97460084	100	100
97461125	104	104
97462126	101	101
97463135	98	98
97464147	103	103
97465151	98	98
97466171	100	100
97467177	102	102
97468240	104	104
97469243	111	111
97470257	105	105
97471297	102	102
97472305	102	102
97473313	104	104
97474315	102	102
97475327	102	102
97476328	104	104
97477338	101	101
97478360	100	100
97479372	95	95
97480427	103	103
97481430	102	102
97482458	107	107
97483461	101	101
97484471	95	95
97485483	96	96
97486499	99	99
97487529	104	104
97488545	98	98
97489563	101	101
97490589	107	107
97491596	104	104
97492603	98	98
97493638	102	102
97494674	106	106
97495700	107	107
97496708	102	102
97497719	98	98
97498756	103	103
97499757	105	105
97500775	98	98
97501779	107	107
97502785	102	102
97503793	102	102
97504825	105	105
97505827	103	103
97506837	99	99
97507840	102	102
97508882	110	110
97509905	108	108
97510911	103	103
97511912	109	109
97512914	96	96
97513919	99	99
97514926	99	99
97515940	96	96
97516956	101	101
97517963	111	111
97518973	106	106
97519974	100	100
97521001	99	99
97522007	102	102
97523025	102	102
97524035	102	102
97525036	101	101
97526071	100	100
97527083	98	98
97528088	99	99
97529091	98	98
97530095	104	104
97531104	103	103
97532129	99	99
97533152	100	100
97534160	97	97
97535174	101	101
97536179	103	103
97537196	98	98
97538208	97	97
97539240	106	106
97540246	100	100
97541268	109	109
97542273	105	105
97543276	101	101
97544294	100	100
97545303	99	99
97546312	104	104
97547319	106	106
97548337	100	100
97549352	104	104
97550359	102	102
97551364	102	102
97552364	103	103
97553365	103	103
97554377	106	106
97555390	96	96
97556400	98	98
97557426	103	103
97558460	104	104
97559482	109	109
97560483	96	96
97561484	104	104
97562485	97	97
97563492	101	101
97564501	103	103
97565511	109	109
97566528	98	98
97567536	99	99
97568543	111	111
97569544	108	108
97570583	114	114
97571584	103	103
97572586	106	106
97573606	101	101
97574608	106	106
97575631	100	100
97576640	109	109
97577641	100	100
97578683	104	104
97579691	98	98
97580694	104	104
97581695	107	107
97582708	96	96
97583720	99	99
97584753	97	97
97585761	103	103
97586794	103	103
97587804	100	100
97588821	103	103
97589830	98	98
97590864	106	106
97591865	99	99
97592865	102	102
97593885	104	104
97594898	108	108
97595899	98	98
97596914	97	97
97597915	103	103
97598933	101	101
97599946	108	108
97600947	105	105
97601962	101	101
97602971	102	102
97604015	106	106
97605017	102	102
97606025	104	104
97607035	104	104
97608037	109	109
97609046	104	104
97610047	100	100
97611059	98	98
97612099	114	114
97613101	101	101
97614127	97	97
97615165	102	102
97616170	99	99
97617193	100	100
97618227	100	100
97619234	99	99
97620276	103	103
97621277	100	100
97622279	96	96
97623330	98	98
97624339	105	105
97625351	101	101
97626370	102	102
97627393	102	102
97628394	102	102
97629398	98	98
97630426	102	102
97631438	102	102
97632439	99	99
97633452	100	100
97634465	102	102
97635466	103	103
97636488	106	106
97637529	99	99
97638540	101	101
97639574	104	104
97640596	102	102
97641598	98	98
97642611	105	105
97643626	102	102
97644629	109	109
97645665	105	105
97646673	103	103
97647674	107	107
97648675	101	101
97649699	98	98
97650701	106	106
97651720	99	99
97652726	96	96
97653729	101	101
97654739	99	99
97655744	100	100
97656768	99	99
97657779	106	106
97658812	102	102
97659813	101	101
97660813	103	103
97661821	104	104
97662867	105	105
97663868	100	100
97664880	105	105
97665909	107	107
97666916	106	106
97667920	106	106
97668934	99	99
97669935	103	103
97670953	101	101
97671964	102	102
97672990	99	99
97674017	121	121
97675029	99	99
97676081	99	99
97677123	99	99
97678127	107	107
97679132	110	110
97680145	105	105
97681152	112	112
97682163	97	97
97683195	108	108
97684231	96	96
97685246	104	104
97686248	99	99
97687266	107	107
97688271	103	103
97689282	99	99
97690324	101	101
97691332	98	98
97692335	101	101
97693339	101	101
97694346	96	96
97695354	102	102
97696360	100	100
97697366	103	103
97698367	95	95
97699413	103	103
97700426	104	104
97701433	103	103
97702479	100	100
97703494	107	107
97704498	101	101
97705503	103	103
97706534	104	104
97707568	104	104
97708609	100	100
97709616	104	104
97710647	104	104
97711666	106	106
97712674	100	100
97713680	106	106
97714685	99	99
97715686	100	100
97716688	97	97
97717705	97	97
97718708	96	96
97719712	99	99
97720722	103	103
97721732	110	110
97722744	107	107
97723751	100	100
97724758	104	104
97725764	102	102
97726765	113	113
97727769	100	100
97728777	103	103
97729781	101	101
97730785	105	105
97731819	100	100
97732838	105	105
97733842	103	103
97734885	103	103
97735891	98	98
97736929	110	110
97737930	111	111
97738933	103	103
97739937	100	100
97740951	99	99
97741978	103	103
97742985	104	104
97743990	104	104
97744991	102	102
97745996	97	97
97747060	106	106
97748082	106	106
97749106	109	109
97750110	102	102
97751138	103	103
97752149	98	98
97753150	103	103
97754161	99	99
97755169	104	104
97756237	101	101
97757265	101	101
97758266	100	100
97759266	99	99
97760338	100	100
97761344	101	101
97762386	96	96
97763390	104	104
97764394	92	92
97765415	102	102
97766465	110	110
97767503	102	102
97768507	105	105
97769516	102	102
97770517	102	102
97771520	103	103
97772527	102	102
97773546	98	98
97774615	108	108
97775642	102	102
97776650	96	96
97777662	98	98
97778712	95	95
97779734	98	98
97780734	95	95
97781737	95	95
97782738	100	100
97783750	104	104
97784805	102	102
97785807	102	102
97786809	107	107
97787847	104	104
97788853	100	100
97789867	110	110
97790889	106	106
97791899	104	104
97792906	102	102
97793911	105	105
97794922	99	99
97795932	107	107
97796967	102	102
97798005	102	102
97799009	105	105
97800021	101	101
97801070	105	105
97802083	100	100
97803086	104	104
97804090	101	101
97805091	99	99
97806092	99	99
97807093	104	104
97808106	96	96
97809155	101	101
97810159	103	103
97811161	99	99
97812173	99	99
97813222	103	103
97814253	105	105
97815260	113	113
97816270	97	97
97817271	103	103
97818321	107	107
97819328	110	110
97820336	97	97
97821347	112	112
97822355	103	103
97823379	102	102
97824406	101	101
97825413	109	109
97826419	101	101
97827423	104	104
97828446	105	105
97829447	101	101
97830448	110	110
97831456	105	105
97832499	107	107
97833500	101	101
97834568	106	106
97835593	103	103
97836604	103	103
97837607	103	103
97838637	101	101
97839644	96	96
97840663	106	106
97841664	96	96
97842669	99	99
97843696	100	100
97844712	98	98
97845715	101	101
97846739	99	99
97847776	105	105
97848795	107	107
97849857	112	112
97850868	105	105
97851874	102	102
97852881	104	104
97853899	98	98
97854901	101	101
97855930	96	96
97856932	100	100
97857933	102	102
97858935	105	105
97859947	100	100
97860954	109	109
97861983	98	98
97863004	103	103
97864046	100	100
97865085	101	101
97866108	101	101
97867130	99	99
97868140	105	105
97869179	100	100
97870184	102	102
97871196	111	111
97872198	104	104
97873223	107	107
97874226	101	101
97875227	110	110
97876235	110	110
