SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
80538619	24827	24827
80539636	24822	24822
80540669	24867	24867
80541669	24905	24905
80542682	24913	24913
80543682	24971	24971
80544720	25037	25037
80545733	25099	25099
80546733	25197	25197
80547770	25323	25323
80548783	25424	25424
80549784	25421	25421
80550821	25489	25489
80551834	25546	25546
80552834	25616	25616
80553872	25625	25625
80554889	25631	25631
80556009	25597	25597
80557047	25514	25514
80558097	25460	25460
80559147	25449	25449
80560311	25406	25406
80561311	25440	25440
80562323	25424	25424
80563361	25406	25406
80564361	25457	25457
80565373	25374	25374
80566412	25307	25307
80567412	25271	25271
80568424	25235	25235
80569463	25164	25164
80570463	25120	25120
80571474	25068	25068
80572513	24975	24975
80573513	24982	24982
80574513	24972	24972
80575638	24950	24950
80576688	24995	24995
80577926	24964	24964
80578939	24995	24995
80580214	24957	24957
80581227	25018	25018
80582227	25056	25056
80583265	25061	25061
80584278	25121	25121
80585278	25175	25175
80586328	25193	25193
80587329	25242	25242
80588329	25245	25245
80589379	25260	25260
80590379	25229	25229
80591379	25244	25244
80592430	25273	25273
80593430	25274	25274
80594430	25315	25315
80595480	25345	25345
80596480	25369	25369
80597480	25337	25337
80598531	25288	25288
80599531	25270	25270
80600531	25261	25261
80601581	25115	25115
80602594	25107	25107
80603619	25170	25170
80604706	25156	25156
80605707	25204	25204
80606707	25245	25245
80607757	25300	25300
80608757	25328	25328
80609758	25318	25318
80610808	25281	25281
80611808	25239	25239
80612808	25263	25263
80613858	25282	25282
80614859	25282	25282
80615859	25356	25356
80616909	25412	25412
80617997	25467	25467
80619010	25473	25473
80620047	25457	25457
80621047	25419	25419
80622060	25412	25412
80623111	25491	25491
80624211	25450	25450
80625273	25546	25546
80626323	25615	25615
80627374	25704	25704
80628449	25673	25673
80629486	25612	25612
80630612	25567	25567
80631662	25584	25584
80632712	25525	25525
80633750	25455	25455
80634775	25422	25422
80635788	25400	25400
80636825	25411	25411
80637826	25371	25371
80638839	25442	25442
80639876	25467	25467
80640876	25452	25452
80641889	25516	25516
80642940	25481	25481
80643952	25446	25446
80645002	25506	25506
80646065	25543	25543
80647090	25593	25593
80648153	25541	25541
80649265	25503	25503
80650278	25474	25474
80651291	25385	25385
80652316	25323	25323
80653329	25336	25336
80654342	25402	25402
80655367	25398	25398
80656380	25440	25440
80657392	25424	25424
80658505	25397	25397
80659580	25422	25422
80660793	25367	25367
80661868	25442	25442
80662944	25392	25392
80663956	25375	25375
80664969	25290	25290
80665981	25249	25249
80667031	25167	25167
80668057	25104	25104
80669207	25052	25052
80670257	25063	25063
80671270	25087	25087
80672370	25045	25045
80673395	25038	25038
80674545	25021	25021
80675596	24996	24996
80676608	25010	25010
80677708	24984	24984
80678734	24975	24975
80679796	24935	24935
80680797	24918	24918
80681909	24881	24881
80682935	24883	24883
80683960	24920	24920
80684962	24929	24929
80685985	24862	24862
80687011	24908	24908
80688013	24943	24943
80689036	24945	24945
80690061	25054	25054
80691063	25110	25110
80692086	25110	25110
80693112	25125	25125
80694125	25121	25121
80695137	25063	25063
80696162	25008	25008
80697175	24975	24975
80698187	24937	24937
80699276	24934	24934
80700300	24961	24961
80701376	24961	24961
80702376	25005	25005
80703476	24959	24959
80704514	24945	24945
80705564	24997	24997
80706577	24997	24997
80707652	24946	24946
80708689	24932	24932
80709940	24917	24917
80710977	24988	24988
80712003	24919	24919
80713003	24983	24983
80714028	24968	24968
80715053	24868	24868
80716054	24938	24938
80717079	24971	24971
80718104	25051	25051
80719104	25132	25132
80720129	25169	25169
80721167	25199	25199
80722343	25202	25202
80723355	25218	25218
80724443	25224	25224
80725468	25281	25281
80726518	25325	25325
80727608	25364	25364
80728693	25348	25348
80729732	25397	25397
80730732	25401	25401
80731744	25358	25358
80732782	25339	25339
80733782	25374	25374
80734795	25406	25406
80735833	25444	25444
80736833	25488	25488
80737845	25456	25456
80738883	25430	25430
80739896	25427	25427
80740908	25333	25333
80741934	25339	25339
80742947	25264	25264
80743959	25142	25142
80744985	25151	25151
80745997	25149	25149
80747022	25194	25194
80748035	25328	25328
80749048	25499	25499
80750161	25437	25437
80751263	25452	25452
80752266	25383	25383
80753374	25383	25383
80754387	25450	25450
80755499	25431	25431
80756602	25499	25499
80757604	25477	25477
80758637	25562	25562
80759652	25588	25588
80760655	25577	25577
80761700	25597	25597
80762716	25682	25682
80763801	25759	25759
80764813	25748	25748
80765854	25793	25793
80767039	25808	25808
80768054	25823	25823
80769140	25848	25848
80770152	25835	25835
80771184	25880	25880
80772190	25916	25916
80773203	25942	25942
80774234	25923	25923
80775241	25862	25862
80776253	25826	25826
80777285	25867	25867
80778292	25890	25890
80779304	25870	25870
80780336	25833	25833
80781342	25875	25875
80782354	25901	25901
80783386	25939	25939
80784480	25990	25990
80785518	26004	26004
80786524	26028	26028
80787531	25979	25979
80788568	25875	25875
80789575	25830	25830
80790581	25879	25879
80791619	25929	25929
80792626	25974	25974
80793632	26029	26029
80794670	26048	26048
80795676	26053	26053
80796683	25990	25990
80797720	25949	25949
80798727	25945	25945
80799733	25791	25791
80800745	25811	25811
80801777	25822	25822
80802784	25862	25862
80803796	25920	25920
80804828	26025	26025
80805834	26075	26075
80806847	26215	26215
80807879	26216	26216
80808885	26139	26139
80809897	26142	26142
80810929	26023	26023
80811936	25978	25978
80812948	25909	25909
80813980	25910	25910
80815087	25957	25957
80816111	25921	25921
80817118	25877	25877
80818124	25832	25832
80819162	25732	25732
80820169	25814	25814
80821174	25805	25805
80822213	25785	25785
80823219	25848	25848
80824225	25795	25795
80825263	25739	25739
80826270	25696	25696
80827276	25646	25646
80828314	25603	25603
80829320	25545	25545
80830326	25407	25407
80831352	25420	25420
80832371	25240	25240
80833377	25230	25230
80834402	25264	25264
80835405	25201	25201
80836415	25220	25220
80837453	25283	25283
80838472	25273	25273
80839506	25342	25342
80840516	25327	25327
80841523	25250	25250
80842717	25319	25319
80843736	25294	25294
80844804	25201	25201
80845842	25227	25227
80846844	25239	25239
80847855	25226	25226
80848893	25263	25263
80849912	25297	25297
80851106	25335	25335
80852125	25383	25383
80853394	25342	25342
80854413	25360	25360
80855682	25257	25257
80856701	25246	25246
80858057	25263	25263
80859064	25265	25265
80860345	25328	25328
80861352	25484	25484
80862721	25556	25556
80864246	25625	25625
80865308	25597	25597
80866534	25677	25677
80867540	25608	25608
80868822	25640	25640
80869828	25701	25701
80871110	25773	25773
80872172	25776	25776
80873398	25802	25802
80874460	25910	25910
80875686	25927	25927
80876748	26117	26117
80877974	26290	26290
80879036	26316	26316
80880261	26287	26287
80881287	26285	26285
80882549	26270	26270
80883575	26232	26232
80884837	26196	26196
80885863	26229	26229
80887138	26176	26176
80888151	26037	26037
80889426	26081	26081
80890588	26022	26022
80891714	26090	26090
80892746	26147	26147
80894002	26271	26271
80895015	26451	26451
80896040	26407	26407
80897052	26482	26482
80898065	26448	26448
80899091	26347	26347
80900103	26347	26347
80901116	26313	26313
80902141	26186	26186
80903241	26104	26104
80904273	25990	25990
80905529	26097	26097
80906561	26105	26105
80907817	26156	26156
80908849	26131	26131
80910105	26224	26224
80911137	26199	26199
80912393	26179	26179
80913425	26217	26217
80914681	26255	26255
80915713	26139	26139
80916969	26183	26183
80918001	26030	26030
80919257	25989	25989
80920282	25949	25949
80921545	25834	25834
80922577	25849	25849
80923833	25754	25754
80924865	25839	25839
80926121	25747	25747
80927146	25842	25842
80928409	25764	25764
80929434	25824	25824
80930534	25739	25739
80931547	25776	25776
80932572	25769	25769
80933585	25719	25719
80934587	25928	25928
80935623	25957	25957
80936636	25954	25954
80937648	25936	25936
80938673	25926	25926
80939686	25851	25851
80940774	25843	25843
80941799	25853	25853
80942911	25840	25840
80943944	25923	25923
80945025	25846	25846
80946112	25801	25801
80947169	25824	25824
80948250	25736	25736
80949263	25805	25805
80950276	25784	25784
80951300	25850	25850
80952301	25856	25856
80953326	25811	25811
80954351	25735	25735
80955383	25719	25719
80956552	25601	25601
80957564	25619	25619
80958590	25758	25758
80959603	25820	25820
80960615	25838	25838
80961641	25905	25905
80962653	25921	25921
80963666	26054	26054
80964691	26116	26116
80965704	26110	26110
80966879	26248	26248
80968005	26242	26242
80969167	26282	26282
80970292	26260	26260
80971455	26248	26248
80972580	26255	26255
80973743	26324	26324
80974781	26282	26282
80975881	26275	26275
80976883	26371	26371
80977919	26328	26328
80978932	26452	26452
80979934	26553	26553
80980982	26587	26587
80981982	26693	26693
80982985	26822	26822
80984120	26838	26838
80985195	26790	26790
80986220	26689	26689
80987321	26543	26543
80988323	26574	26574
80989359	26440	26440
80990459	26358	26358
80991471	26334	26334
80992510	26180	26180
80993510	26181	26181
80994522	26106	26106
80995560	26050	26050
80996648	26010	26010
80997660	26046	26046
80998698	25973	25973
80999698	25952	25952
81000736	25999	25999
81001749	26023	26023
81002749	25952	25952
81003761	25961	25961
81004799	25986	25986
81005800	25996	25996
81006812	25979	25979
81007850	25942	25942
81008850	25934	25934
81009853	26034	26034
81010901	26088	26088
81011901	26182	26182
81012913	26283	26283
81013939	26260	26260
81014951	26323	26323
81015964	26361	26361
81017002	26349	26349
81018002	26415	26415
81019014	26494	26494
81020052	26423	26423
81021053	26444	26444
81022065	26515	26515
81023103	26537	26537
81024103	26552	26552
81025116	26545	26545
81026154	26450	26450
81027154	26343	26343
81028254	26345	26345
81029292	26289	26289
81030367	26227	26227
81031405	26052	26052
81032492	25999	25999
81033592	26020	26020
81034630	25974	25974
81035705	25757	25757
81036731	25762	25762
81037831	25606	25606
81038843	25450	25450
81039856	25377	25377
81040881	25418	25418
81041894	25452	25452
81042907	25398	25398
81044182	25397	25397
81045195	25512	25512
81046470	25596	25596
81047483	25683	25683
81048758	25528	25528
81049770	25610	25610
81051046	25601	25601
81052058	25807	25807
81053334	25853	25853
81054334	25964	25964
81055622	25955	25955
81056622	25953	25953
81057909	25963	25963
81058922	25983	25983
81060197	26048	26048
81061210	26184	26184
81062485	26260	26260
81063498	26446	26446
81064773	26397	26397
81065786	26480	26480
81067061	26424	26424
81068074	26403	26403
81069349	26317	26317
81070362	26286	26286
81071413	26105	26105
81072487	25948	25948
81073527	25963	25963
81074688	25931	25931
81075701	25885	25885
81076751	25786	25786
81077826	25663	25663
81078879	25715	25715
81080026	25533	25533
81081089	25578	25578
81082090	25609	25609
81083290	25651	25651
81084290	25641	25641
81085365	25469	25469
81086428	25398	25398
81087428	25245	25245
81088628	25079	25079
81089629	25082	25082
81090703	25008	25008
81091766	24945	24945
81092767	24958	24958
81093967	24845	24845
81094967	24912	24912
81096042	24817	24817
81097105	24865	24865
81098105	24846	24846
81099305	24833	24833
81100318	24951	24951
81101380	25010	25010
81102444	25122	25122
81103444	25165	25165
81104644	25150	25150
81105657	25165	25165
81106672	25107	25107
81107694	25030	25030
81108720	24996	24996
81109722	24999	24999
81110745	24952	24952
81111770	24987	24987
81112773	25005	25005
81113796	25028	25028
81114821	25076	25076
81115824	25083	25083
81116846	25022	25022
81117872	25076	25076
81118874	25143	25143
81119897	25151	25151
81120922	25255	25255
81121923	25270	25270
81122947	25393	25393
81123986	25479	25479
81124986	25424	25424
81125998	25480	25480
81127023	25487	25487
81128026	25452	25452
81129049	25409	25409
81130074	25394	25394
81131077	25371	25371
81132099	25372	25372
81133125	25412	25412
81134127	25497	25497
81135237	25477	25477
81136238	25536	25536
81137276	25451	25451
81138288	25447	25447
81139326	25427	25427
81140402	25430	25430
81141551	25511	25511
81142690	25523	25523
81143839	25530	25530
81144840	25487	25487
81145915	25432	25432
81147003	25374	25374
81148028	25324	25324
81149265	25271	25271
81150316	25242	25242
81151553	25104	25104
81152604	25099	25099
81153841	24995	24995
81154892	25056	25056
81156129	24985	24985
81157180	25058	25058
81158417	24941	24941
81159468	24917	24917
81160705	24880	24880
81161756	24942	24942
81162993	24923	24923
81163994	24967	24967
81165006	24936	24936
81166056	24976	24976
81167094	24996	24996
81168344	24920	24920
81169382	24992	24992
81170632	24987	24987
81171670	25074	25074
81172920	24985	24985
81173958	25036	25036
81175310	25044	25044
81176334	25196	25196
81177598	25380	25380
81178635	25385	25385
81179886	25429	25429
81180996	25505	25505
81182174	25567	25567
81183284	25639	25639
81184462	25690	25690
81185572	25775	25775
81186773	25792	25792
81187860	25972	25972
81189125	25972	25972
81190148	26001	26001
81191413	26104	26104
81192436	26094	26094
81193701	26216	26216
81194724	26234	26234
81195989	26346	26346
81197012	26280	26280
81198277	26401	26401
81199300	26458	26458
81200565	26534	26534
81201588	26562	26562
81202853	26639	26639
81203876	26521	26521
81205167	26584	26584
81206277	26601	26601
81207455	26533	26533
81208490	26531	26531
81209743	26476	26476
81210778	26515	26515
81212105	26567	26567
81213115	26638	26638
81214403	26607	26607
81215429	26661	26661
81216691	26761	26761
81217717	26603	26603
81218979	26587	26587
81220005	26661	26661
81221267	26737	26737
81222293	26736	26736
81223555	26860	26860
81224581	26925	26925
81225843	26937	26937
81226869	26862	26862
81228131	26818	26818
81229157	26580	26580
81230419	26493	26493
81231445	26331	26331
81232707	26296	26296
81233732	26264	26264
81234995	26277	26277
81236020	26205	26205
81237283	26201	26201
81238308	25947	25947
81239571	25792	25792
81240596	25691	25691
81241859	25595	25595
81242971	25530	25530
81244147	25588	25588
81245222	25431	25431
81246435	25321	25321
81247510	25271	25271
81248810	25153	25153
81249835	25093	25093
81251098	25095	25095
81252123	25185	25185
81253386	25119	25119
81254450	25272	25272
81255674	25383	25383
81256761	25436	25436
81257962	25493	25493
81259049	25474	25474
81260315	25435	25435
81261337	25419	25419
81262603	25485	25485
81263625	25685	25685
81264631	25654	25654
81265653	25688	25688
81266701	25681	25681
81267964	25689	25689
81268989	25771	25771
81270070	25734	25734
81271102	25859	25859
81272127	25875	25875
81273208	25791	25791
81274265	25925	25925
81275321	25899	25899
81276353	25888	25888
81277465	25892	25892
81278547	25900	25900
81279592	25930	25930
81280604	25782	25782
81281692	25807	25807
81282867	25782	25782
81283886	25765	25765
81284930	25902	25902
81285932	25977	25977
81287030	25996	25996
81288068	26008	26008
81289318	25866	25866
81290369	25968	25968
81291606	25915	25915
81292657	25910	25910
81293894	25798	25798
81294945	25792	25792
81296182	25686	25686
81297232	25715	25715
81298307	25666	25666
81299320	25746	25746
81300371	25665	25665
81301608	25690	25690
81302659	25655	25655
81303896	25596	25596
81304947	25531	25531
81306002	25658	25658
81307059	25680	25680
81308173	25582	25582
81309235	25674	25674
81310286	25646	25646
81311523	25693	25693
81312548	25781	25781
81313560	25795	25795
81314573	25842	25842
81315599	25833	25833
81316611	25810	25810
81317624	25982	25982
81318649	26073	26073
81319662	26132	26132
81320674	26233	26233
81321700	26241	26241
81322712	26360	26360
81323725	26388	26388
81324750	26321	26321
81325850	26248	26248
81326863	26235	26235
81327914	26292	26292
81329064	26439	26439
81330202	26488	26488
81331352	26560	26560
81332490	26496	26496
81333639	26426	26426
81334777	26517	26517
81335927	26495	26495
