SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
74112007	7519	7519
74113008	8942	8942
74114010	12176	12176
74115035	11550	11550
74116063	12022	12022
74117088	11947	11947
74118111	8586	8586
74119123	11933	11933
74120134	11411	11411
74121147	9511	9511
74122185	9289	9289
74123186	9938	9938
74124201	10030	10030
74125263	11267	11267
74126267	11368	11368
74127280	8849	8849
74128318	9578	9578
74129343	10866	10866
74130378	10959	10959
74131381	9246	9246
74132389	5528	5528
74133416	8250	8250
74134428	10763	10763
74135428	11364	11364
74136431	9060	9060
74137441	10305	10305
74138455	11033	11033
74139461	11266	11266
74140472	10264	10264
74141498	10547	10547
74142500	12155	12155
74143546	7198	7198
74144556	9204	9204
74145582	8324	8324
74146643	7798	7798
74147645	9478	9478
74148647	8221	8221
74149651	10279	10279
74150651	7754	7754
74151652	10078	10078
74152676	8873	8873
74153698	10523	10523
74154722	7949	7949
74155749	8066	8066
74156785	8486	8486
74157825	10983	10983
74158825	9682	9682
74159839	10022	10022
74160850	8304	8304
74161851	9369	9369
74162882	8380	8380
74163906	10288	10288
74164931	9103	9103
74165957	11034	11034
74166958	11124	11124
74167984	10329	10329
74169008	10786	10786
74170056	9162	9162
74171069	9228	9228
74172090	10192	10192
74173140	9092	9092
74174159	9617	9617
74175162	9555	9555
74176181	10785	10785
74177200	11986	11986
74178217	10863	10863
74179222	8809	8809
74180225	10128	10128
74181257	9586	9586
74182298	10722	10722
74183307	9626	9626
74184332	10215	10215
74185358	6570	6570
74186362	7875	7875
74187428	9069	9069
74188441	9433	9433
74189475	9113	9113
74190489	8630	8630
74191505	8875	8875
74192528	10824	10824
74193564	8811	8811
74194578	10885	10885
74195591	12521	12521
74196600	10219	10219
74197625	7576	7576
74198632	9609	9609
74199657	10153	10153
74200701	10627	10627
74201727	10254	10254
74202752	10241	10241
74203766	9674	9674
74204768	10409	10409
74205769	10623	10623
74206780	9213	9213
74207829	8861	8861
74208855	9900	9900
74209858	13297	13297
74210861	9967	9967
74211883	12409	12409
74212893	8213	8213
74213913	8783	8783
74214996	9911	9911
74216015	13050	13050
74217047	9694	9694
74218049	10559	10559
74219062	10004	10004
74220072	5878	5878
74221074	8335	8335
74222091	7744	7744
74223097	9060	9060
74224101	7511	7511
74225111	10579	10579
74226115	9978	9978
74227116	8663	8663
74228119	10131	10131
74229140	11368	11368
74230165	9953	9953
74231193	8785	8785
74232197	11407	11407
74233222	9130	9130
74234248	8874	8874
74235276	9959	9959
74236307	12892	12892
74237352	11518	11518
74238358	10747	10747
74239383	10401	10401
74240404	8161	8161
74241406	7853	7853
74242437	8455	8455
74243450	6902	6902
74244455	8596	8596
74245489	6577	6577
74246490	11611	11611
74247514	8765	8765
74248527	10278	10278
74249528	9980	9980
74250539	10952	10952
74251603	9779	9779
74252628	13977	13977
74253642	13290	13290
74254648	10683	10683
74255672	9006	9006
74256679	9027	9027
74257682	9903	9903
74258686	9028	9028
74259686	9826	9826
74260706	10796	10796
74261712	7662	7662
74262763	6539	6539
74263782	14872	14872
74264834	10562	10562
74265835	10283	10283
74266996	10408	10408
74268035	10852	10852
74269059	10395	10395
74270073	9605	9605
74271078	7904	7904
74272097	10601	10601
74273123	9658	9658
74274124	10144	10144
74275124	12763	12763
74276125	11033	11033
74277150	9932	9932
74278188	11095	11095
74279200	7654	7654
74280231	11046	11046
74281253	7903	7903
74282289	8960	8960
74283294	10398	10398
74284332	10938	10938
74285340	8948	8948
74286341	8491	8491
74287366	10393	10393
74288367	5853	5853
74289369	9544	9544
74290382	9327	9327
74291382	11026	11026
74292407	7393	7393
74293411	11190	11190
74294420	9108	9108
74295434	8893	8893
74296436	8236	8236
74297436	8215	8215
74298437	8505	8505
74299448	6917	6917
74300472	7654	7654
74301474	10325	10325
74302475	8988	8988
74303476	7331	7331
74304490	8887	8887
74305501	9594	9594
74306539	7205	7205
74307540	10436	10436
74308542	9045	9045
74309549	6993	6993
74310562	9606	9606
74311564	15382	15382
74312613	10807	10807
74313617	12621	12621
74314640	12009	12009
74315643	12388	12388
74316645	12212	12212
74317666	9439	9439
74318670	10156	10156
74319681	8726	8726
74320720	14545	14545
74321728	15288	15288
74322766	9192	9192
74323767	6810	6810
74324767	9584	9584
74325767	8967	8967
74326773	12385	12385
74327798	9407	9407
74328806	9208	9208
74329809	10470	10470
74330850	10618	10618
74331861	9159	9159
74332861	10190	10190
74333876	8153	8153
74334900	10043	10043
74335901	10537	10537
74336914	7432	7432
74337916	11540	11540
74338938	6502	6502
74339938	9058	9058
74340955	8033	8033
74341978	6913	6913
74343004	9410	9410
74344017	10581	10581
74345018	10950	10950
74346028	11623	11623
74347081	9397	9397
74348081	11843	11843
74349105	9348	9348
74350106	6055	6055
74351144	6815	6815
74352154	8466	8466
74353180	11008	11008
74354257	9997	9997
74355260	11559	11559
74356271	10503	10503
74357284	8680	8680
74358286	11665	11665
74359298	8664	8664
74360308	10095	10095
74361333	11568	11568
74362385	8407	8407
74363387	10757	10757
74364399	10724	10724
74365412	11487	11487
74366436	10029	10029
74367461	10463	10463
74368463	12656	12656
74369464	13327	13327
74370477	10171	10171
74371500	10360	10360
74372528	8430	8430
74373552	9489	9489
74374591	9750	9750
74375628	14121	14121
74376629	8313	8313
74377640	7989	7989
74378682	9207	9207
74379719	10478	10478
74380720	11646	11646
74381730	7906	7906
74382754	10935	10935
74383781	6721	6721
74384783	7933	7933
74385784	7263	7263
74386795	9064	9064
74387807	11584	11584
74388844	9382	9382
74389859	10750	10750
74390859	9031	9031
74391872	10434	10434
74392883	7127	7127
74393896	9327	9327
74394921	10737	10737
74395958	8569	8569
74396971	12063	12063
74397972	10732	10732
74398984	10794	10794
74399997	7465	7465
74401015	10618	10618
74402041	10613	10613
74403101	10728	10728
74404152	10341	10341
74405188	11759	11759
74406189	7976	7976
74407204	8618	8618
74408205	10543	10543
74409205	11926	11926
74410227	9654	9654
74411227	11627	11627
74412276	8733	8733
74413302	9997	9997
74414327	8995	8995
74415355	10427	10427
74416365	8130	8130
74417368	8247	8247
74418393	7599	7599
74419419	9994	9994
74420442	6909	6909
74421446	8819	8819
74422461	9958	9958
74423485	11240	11240
74424505	8898	8898
74425548	7747	7747
74426607	8766	8766
74427644	14659	14659
74428649	11816	11816
74429650	8549	8549
74430650	9827	9827
74431676	9422	9422
74432709	11609	11609
74433734	8540	8540
74434751	8085	8085
74435785	8362	8362
74436790	10752	10752
74437799	9036	9036
74438812	13054	13054
74439842	11920	11920
74440861	9943	9943
74441867	10380	10380
74442869	10043	10043
74443905	10699	10699
74444944	11455	11455
74445955	8970	8970
74446956	10822	10822
74447957	11878	11878
74448977	6900	6900
74449995	11540	11540
74451009	11892	11892
74452016	9471	9471
74453016	9032	9032
74454020	8707	8707
74455029	9408	9408
74456079	9346	9346
74457105	10355	10355
74458112	8890	8890
74459136	7582	7582
74460138	7008	7008
74461194	7833	7833
74462220	9258	9258
74463224	8334	8334
74464262	8257	8257
74465290	8231	8231
74466335	7639	7639
74467348	9954	9954
74468388	13711	13711
74469391	12892	12892
74470416	11979	11979
74471441	8206	8206
74472467	7838	7838
74473492	9437	9437
74474503	10675	10675
74475504	11315	11315
74476506	10572	10572
74477514	9056	9056
74478519	11243	11243
74479552	9018	9018
74480553	10653	10653
74481577	13491	13491
74482595	10544	10544
74483603	10729	10729
74484620	7594	7594
74485645	10115	10115
74486667	12631	12631
74487693	9865	9865
74488718	9946	9946
74489720	9734	9734
74490722	8233	8233
74491737	9984	9984
74492745	8148	8148
74493746	7067	7067
74494775	9435	9435
74495785	9530	9530
74496825	8647	8647
74497849	9298	9298
74498849	10663	10663
74499860	8970	8970
74500862	9061	9061
74501874	11051	11051
74502887	9205	9205
74503890	7876	7876
74504890	10800	10800
74505914	10029	10029
74506938	8929	8929
74507990	9527	9527
74508990	12440	12440
74510014	9463	9463
74511040	10224	10224
74512054	12199	12199
74513066	9341	9341
74514092	7811	7811
74515093	9054	9054
74516104	9194	9194
74517130	9407	9407
74518156	8601	8601
74519166	9271	9271
74520168	6254	6254
74521172	9029	9029
74522232	10072	10072
74523246	12539	12539
74524259	10061	10061
74525284	8516	8516
74526299	12171	12171
74527323	10737	10737
74528347	9806	9806
74529348	7593	7593
74530361	8906	8906
74531362	10181	10181
74532390	10374	10374
74533425	12814	12814
74534440	8135	8135
74535451	9977	9977
74536451	9915	9915
74537463	10428	10428
74538463	9393	9393
74539476	9960	9960
74540489	8726	8726
74541491	11004	11004
74542491	10395	10395
74543516	9469	9469
74544540	9471	9471
74545568	10880	10880
74546580	12705	12705
74547580	8135	8135
74548581	8190	8190
74549630	7844	7844
74550682	9886	9886
74551684	10436	10436
74552694	10045	10045
74553695	9870	9870
74554710	9935	9935
74555721	8829	8829
74556723	10746	10746
74557747	9436	9436
74558747	9647	9647
74559773	10650	10650
74560822	8447	8447
74561848	9780	9780
74562887	6935	6935
74563899	7625	7625
74564900	8924	8924
74565905	10905	10905
74566975	9215	9215
74567977	9602	9602
74568977	8467	8467
74569978	7663	7663
74570990	8928	8928
74572028	13175	13175
74573028	10982	10982
74574053	9040	9040
74575055	11387	11387
74576055	7426	7426
74577084	7155	7155
74578117	8764	8764
74579185	11170	11170
74580193	11324	11324
74581211	9646	9646
74582257	8459	8459
74583282	8104	8104
74584297	9534	9534
74585337	12158	12158
74586345	10867	10867
74587378	9910	9910
74588382	7958	7958
74589401	6923	6923
74590433	10252	10252
74591439	8501	8501
74592449	8712	8712
74593472	10004	10004
74594473	7367	7367
74595487	7803	7803
74596498	10107	10107
74597505	9807	9807
74598514	13128	13128
74599526	10253	10253
74600536	9765	9765
74601540	9976	9976
74602544	10438	10438
74603569	10208	10208
74604589	7253	7253
74605620	9828	9828
74606623	5934	5934
74607634	9726	9726
74608658	7926	7926
74609661	13418	13418
74610671	11753	11753
74611672	10113	10113
74612698	11062	11062
74613710	10755	10755
74614743	10156	10156
74615761	8011	8011
74616762	10308	10308
74617769	9679	9679
74618782	12169	12169
74619809	9804	9804
74620831	11971	11971
74621835	11616	11616
74622860	10269	10269
74623901	10830	10830
74624911	11125	11125
74625928	9222	9222
74626956	7299	7299
74628000	8390	8390
74629039	7710	7710
74630053	10155	10155
74631067	10002	10002
74632106	9014	9014
74633138	7918	7918
74634152	8282	8282
74635165	10518	10518
74636166	8737	8737
74637203	12321	12321
74638217	11362	11362
74639265	9830	9830
74640265	10265	10265
74641271	10515	10515
74642316	9929	9929
74643342	11192	11192
74644348	12151	12151
74645350	7909	7909
74646381	8900	8900
74647422	7983	7983
74648431	10451	10451
74649482	9496	9496
74650482	11955	11955
74651484	9526	9526
74652501	9956	9956
74653522	11687	11687
74654535	11617	11617
74655535	11512	11512
74656548	9672	9672
74657574	12322	12322
74658585	7946	7946
74659611	9915	9915
74660630	8464	8464
74661638	10979	10979
74662644	9934	9934
74663652	11106	11106
74664664	12057	12057
74665681	12234	12234
74666703	8101	8101
74667714	8281	8281
74668716	11083	11083
74669733	10228	10228
74670740	11017	11017
74671743	8417	8417
74672767	8496	8496
74673804	6576	6576
74674819	9137	9137
74675881	7912	7912
74676906	11662	11662
74677943	10518	10518
74678959	10324	10324
74679984	6206	6206
74681007	12997	12997
74682009	7712	7712
74683058	7839	7839
74684085	9147	9147
74685134	11670	11670
74686161	11403	11403
74687198	15180	15180
74688222	10595	10595
74689223	10375	10375
74690224	8781	8781
74691249	9367	9367
74692262	10093	10093
74693289	10313	10313
74694299	8481	8481
74695312	7287	7287
74696313	9373	9373
74697316	9520	9520
74698351	9331	9331
74699376	8406	8406
74700392	7864	7864
74701395	8579	8579
74702395	9231	9231
74703416	11077	11077
74704434	10885	10885
74705466	7949	7949
74706469	10590	10590
74707481	12518	12518
74708522	13585	13585
74709570	11543	11543
74710584	8759	8759
74711585	10843	10843
74712586	9941	9941
74713612	8815	8815
74714621	9304	9304
74715661	8906	8906
74716686	9249	9249
74717712	8758	8758
74718776	9270	9270
74719787	10664	10664
74720828	9892	9892
74721852	11383	11383
74722877	13728	13728
74723916	11450	11450
74724939	9514	9514
74725965	13984	13984
74727004	11637	11637
74728016	9858	9858
74729041	10727	10727
74730066	9793	9793
74731069	9375	9375
74732095	10188	10188
74733120	10204	10204
74734180	8399	8399
74735245	10941	10941
74736274	9901	9901
74737322	8646	8646
74738348	10773	10773
74739373	9391	9391
74740420	8990	8990
74741422	8076	8076
74742423	9420	9420
74743427	14274	14274
74744436	10271	10271
74745465	9740	9740
74746499	13718	13718
74747502	10005	10005
74748515	10403	10403
74749529	7534	7534
74750566	10524	10524
74751578	10309	10309
74752590	10953	10953
74753602	10974	10974
74754616	10636	10636
74755642	9159	9159
74756642	10902	10902
74757668	9127	9127
74758695	9742	9742
74759706	8429	8429
74760717	8246	8246
74761755	10564	10564
74762794	10544	10544
74763821	12600	12600
74764821	12743	12743
74765843	6685	6685
74766857	8410	8410
74767859	9259	9259
74768886	6739	6739
74769935	10683	10683
74770948	7648	7648
74771972	8426	8426
74772985	8325	8325
74773986	7343	7343
74774996	6469	6469
74776023	7943	7943
74777049	7355	7355
74778074	14182	14182
74779087	11475	11475
74780116	11098	11098
74781153	8299	8299
74782162	13479	13479
74783162	12571	12571
74784163	10803	10803
74785167	9264	9264
74786190	8539	8539
74787201	9795	9795
74788209	10228	10228
74789231	9261	9261
74790256	7102	7102
74791267	9729	9729
74792291	14575	14575
74793317	12817	12817
74794355	10023	10023
74795370	10088	10088
74796442	10329	10329
74797467	12476	12476
74798471	9533	9533
74799481	8733	8733
74800535	5925	5925
74801556	13725	13725
74802587	10685	10685
74803595	8218	8218
74804621	9962	9962
74805634	7949	7949
74806659	6465	6465
74807672	8152	8152
74808673	8513	8513
74809679	13229	13229
74810723	8829	8829
74811749	9945	9945
74812750	10281	10281
74813804	9796	9796
74814813	10858	10858
74815839	9514	9514
74816839	13854	13854
74817852	7760	7760
74818854	10427	10427
74819890	10471	10471
74820916	9972	9972
74821942	9499	9499
74823008	12606	12606
74824017	13152	13152
74825041	10024	10024
74826043	9684	9684
74827044	7388	7388
74828057	8440	8440
74829081	9628	9628
74830108	11377	11377
74831112	9411	9411
74832132	7612	7612
74833157	8803	8803
74834171	9947	9947
74835171	8095	8095
74836197	8160	8160
74837198	9553	9553
74838205	7659	7659
74839210	11177	11177
74840230	10801	10801
74841232	10124	10124
74842236	5969	5969
74843262	6924	6924
74844276	6894	6894
74845302	9189	9189
74846327	10701	10701
74847351	9374	9374
74848376	9782	9782
74849402	12523	12523
74850428	11358	11358
74851443	9567	9567
74852447	10019	10019
74853480	9750	9750
74854491	6414	6414
74855507	9417	9417
74856592	8074	8074
74857618	10492	10492
74858632	9027	9027
74859656	8667	8667
74860668	8813	8813
74861671	9646	9646
74862671	10114	10114
74863672	10929	10929
74864684	9557	9557
74865685	10774	10774
74866746	10440	10440
74867773	11081	11081
74868789	11065	11065
74869802	8396	8396
74870810	7957	7957
74871811	7737	7737
74872873	9360	9360
74873922	10632	10632
74874939	12325	12325
74875954	8902	8902
74876955	8106	8106
74877978	9496	9496
74879002	12151	12151
74880024	10993	10993
74881037	10687	10687
74882078	8147	8147
74883089	11079	11079
74884091	9499	9499
74885127	7142	7142
74886129	9402	9402
74887130	10155	10155
74888155	11378	11378
74889167	10967	10967
74890180	6793	6793
74891207	6704	6704
74892208	9967	9967
74893232	10953	10953
74894233	8495	8495
74895233	9748	9748
74896244	12100	12100
74897273	12361	12361
74898297	10347	10347
74899322	8884	8884
74900349	9023	9023
74901362	11744	11744
74902373	7681	7681
74903374	9315	9315
74904374	7246	7246
74905387	7530	7530
74906412	9316	9316
74907439	7535	7535
74908461	10432	10432
74909477	10916	10916
74910478	10287	10287
74911502	9693	9693
74912529	11752	11752
74913564	9700	9700
74914590	9106	9106
74915591	11296	11296
74916604	7050	7050
74917628	9083	9083
74918640	12079	12079
74919641	9955	9955
74920642	10708	10708
74921680	11650	11650
74922682	11874	11874
74923695	9555	9555
74924706	9379	9379
74925708	12723	12723
74926719	9008	9008
74927719	9464	9464
74928734	12037	12037
74929783	9696	9696
74930821	11320	11320
74931860	7806	7806
74932884	12134	12134
74933897	8091	8091
74934898	10592	10592
74935898	8202	8202
74936922	7293	7293
74937950	7432	7432
74938951	7609	7609
74939964	9125	9125
74940987	8336	8336
74942001	12973	12973
74943013	9545	9545
74944040	9813	9813
74945078	9078	9078
74946089	10998	10998
74947090	8323	8323
74948102	9103	9103
74949128	10309	10309
74950168	10433	10433
74951193	8343	8343
74952205	12928	12928
74953229	9551	9551
74954280	9912	9912
74955304	9691	9691
74956305	9630	9630
74957330	10562	10562
74958356	10109	10109
74959358	9424	9424
74960382	9105	9105
74961394	6494	6494
74962409	10236	10236
74963409	8990	8990
74964411	11711	11711
74965436	8070	8070
74966447	11723	11723
74967459	8928	8928
74968461	8279	8279
74969485	9304	9304
74970499	9984	9984
74971501	9959	9959
74972523	12100	12100
74973526	10847	10847
74974550	10064	10064
74975551	10812	10812
74976551	11202	11202
74977591	8564	8564
74978602	13537	13537
74979614	9843	9843
74980614	12522	12522
74981640	8529	8529
74982640	9326	9326
74983652	7579	7579
74984678	9661	9661
74985705	9684	9684
74986718	8633	8633
74987742	9119	9119
74988756	12349	12349
74989780	10547	10547
74990807	9764	9764
74991820	12935	12935
74992844	11675	11675
74993846	8774	8774
74994852	10416	10416
74995857	9813	9813
74996858	7362	7362
