SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
98343044	102442	102442
98344393	102442	102442
98345445	102442	102442
98346794	102442	102442
98347846	102442	102442
98349195	102442	102442
98350247	102442	102442
98351596	102442	102442
98352648	102442	102442
98353997	102442	102442
98355049	102442	102442
98356397	102442	102442
98357450	102442	102442
98358798	102442	102442
98359851	102442	102442
98361199	102442	102442
98362252	102442	102442
98363600	102442	102442
98364653	102442	102442
98366001	102442	102442
98367054	102442	102442
98368402	102442	102442
98369455	102442	102442
98370803	102442	102442
98371856	102442	102442
98373204	102442	102442
98374257	102442	102442
98375605	102442	102442
98376658	102442	102442
98378006	102442	102442
98379059	102442	102442
98380407	102442	102442
98381460	102442	102442
98382808	102442	102442
98383861	102442	102442
98385209	102442	102442
98386262	102442	102442
98387610	102442	102442
98388663	102442	102442
98390011	102442	102442
98391064	102442	102442
98392412	102442	102442
98393465	102442	102442
98394813	102442	102442
98395866	102442	102442
98397214	102442	102442
98398267	102442	102442
98399615	102442	102442
98400668	102442	102442
98402016	102442	102442
98403069	102442	102442
98404417	102442	102442
98405470	102442	102442
98406818	102442	102442
98407871	102442	102442
98409219	102442	102442
98410272	102442	102442
98411620	102442	102442
98412673	102442	102442
98414021	102442	102442
98415074	102442	102442
98416422	102442	102442
98417475	102442	102442
98418823	102442	102442
98419876	102442	102442
98421224	102442	102442
98422277	102442	102442
98423625	102442	102442
98424678	102442	102442
98426026	102442	102442
98427079	102442	102442
98428427	102442	102442
98429480	102442	102442
98430828	102442	102442
98431881	102442	102442
98433229	102442	102442
98434282	102442	102442
98435630	102442	102442
98436682	102442	102442
98438031	102442	102442
98439083	102442	102442
98440432	102442	102442
98441484	102442	102442
98442833	102442	102442
98443885	102442	102442
98445234	102442	102442
98446286	102442	102442
98447635	102442	102442
98448687	102442	102442
98450036	102442	102442
98451088	102442	102442
98452437	102442	102442
98453489	102442	102442
98454838	102442	102442
98455890	102442	102442
98457239	102442	102442
98458291	102442	102442
98459640	102442	102442
98460692	102442	102442
98462041	102442	102442
98463093	102442	102442
98464442	102442	102442
98465494	102442	102442
98466843	102442	102442
98467895	102442	102442
98469244	102442	102442
98470296	102442	102442
98471645	102442	102442
98472697	102442	102442
98474046	102442	102442
98475098	102442	102442
98476447	102442	102442
98477499	102442	102442
98478848	102442	102442
98479900	102442	102442
98481249	102442	102442
98482301	102442	102442
98483650	102442	102442
98484702	102442	102442
98486051	102442	102442
98487103	102442	102442
98488452	102442	102442
98489504	102442	102442
98490853	102442	102442
98491905	102442	102442
98493254	102442	102442
98494306	102442	102442
98495655	102442	102442
98496707	102442	102442
98498056	102442	102442
98499108	102442	102442
98500457	102442	102442
98501509	102442	102442
98502858	102442	102442
98503910	102442	102442
98505259	102442	102442
98506311	102442	102442
98507660	102442	102442
98508712	102442	102442
98510061	102442	102442
98511113	102442	102442
98512462	102442	102442
98513514	102442	102442
98514863	102442	102442
98515915	102442	102442
98517264	102442	102442
98518316	102442	102442
98519665	102442	102442
98520717	102442	102442
98522066	102442	102442
98523118	102442	102442
98524467	102442	102442
98525519	102442	102442
98526868	102442	102442
98527920	102442	102442
98529269	102442	102442
98530321	102442	102442
98531670	102442	102442
98532722	102442	102442
98534071	102442	102442
98535123	102442	102442
98536472	102442	102442
98537524	102442	102442
98538873	102442	102442
98539925	102442	102442
98541273	102442	102442
98542326	102442	102442
98543674	102442	102442
98544727	102442	102442
98546075	102442	102442
98547128	102442	102442
98548476	102442	102442
98549529	102442	102442
98550877	102442	102442
98551930	102442	102442
98553278	102442	102442
98554331	102442	102442
98555679	102442	102442
98556732	102442	102442
98558080	102442	102442
98559133	102442	102442
98560481	102442	102442
98561534	102442	102442
98562882	102442	102442
98563935	102442	102442
98565283	102442	102442
98566336	102442	102442
98567684	102442	102442
98568737	102442	102442
98570085	102442	102442
98571138	102442	102442
98572486	102442	102442
98573539	102442	102442
98574887	102442	102442
98575940	102442	102442
98577288	102442	102442
98578341	102442	102442
98579689	102442	102442
98580742	102442	102442
98582090	102442	102442
98583143	102442	102442
98584491	102442	102442
98585544	102442	102442
98586892	102442	102442
98587945	102442	102442
98589293	102442	102442
98590346	102442	102442
98591694	102442	102442
98592747	102442	102442
98594095	102442	102442
98595148	102442	102442
98596496	102442	102442
98597549	102442	102442
98598897	102442	102442
98599950	102442	102442
98601298	102442	102442
98602351	102442	102442
98603699	102442	102442
98604752	102442	102442
98606100	102442	102442
98607153	102442	102442
98608501	102442	102442
98609554	102442	102442
98610902	102442	102442
98611955	102442	102442
98613303	102442	102442
98614356	102442	102442
98615704	102442	102442
98616757	102442	102442
98618105	102442	102442
98619158	102442	102442
98620506	102442	102442
98621558	102442	102442
98622907	102442	102442
98623959	102442	102442
98625308	102442	102442
98626360	102442	102442
98627709	102442	102442
98628761	102442	102442
98630110	102442	102442
98631162	102442	102442
98632511	102442	102442
98633563	102442	102442
98634912	102442	102442
98635964	102442	102442
98637313	102442	102442
98638365	102442	102442
98639714	102442	102442
98640766	102442	102442
98642115	102442	102442
98643167	102442	102442
98644516	102442	102442
98645568	102442	102442
98646917	102442	102442
98647969	102442	102442
98649318	102442	102442
98650370	102442	102442
98651719	102442	102442
98652771	102442	102442
98654120	102442	102442
98655172	102442	102442
98656521	102442	102442
98657573	102442	102442
98658922	102442	102442
98659974	102442	102442
98661323	102442	102442
98662375	102442	102442
98663724	102442	102442
98664776	102442	102442
98666125	102442	102442
98667177	102442	102442
98668526	102442	102442
98669578	102442	102442
98670927	102442	102442
98671979	102442	102442
98673328	102442	102442
98674380	102442	102442
98675729	102442	102442
98676781	102442	102442
98678130	102442	102442
98679182	102442	102442
98680531	102442	102442
98681583	102442	102442
98682932	102442	102442
98683984	102442	102442
98685333	102442	102442
98686385	102442	102442
98687734	102442	102442
98688786	102442	102442
98690135	102442	102442
98691187	102442	102442
98692536	102442	102442
98693588	102442	102442
98694937	102442	102442
98695989	102442	102442
98697338	102442	102442
98698390	102442	102442
98699739	102442	102442
98700791	102442	102442
98702140	102442	102442
98703192	102442	102442
98704541	102442	102442
98705593	102442	102442
98706942	102442	102442
98707994	102442	102442
98709343	102442	102442
98710395	102442	102442
98711744	102442	102442
98712796	102442	102442
98714145	102442	102442
98715197	102442	102442
98716546	102442	102442
98717598	102442	102442
98718947	102442	102442
98719999	102442	102442
98721348	102442	102442
98722400	102442	102442
98723749	102442	102442
98724801	102442	102442
98726149	102442	102442
98727202	102442	102442
98728550	102442	102442
98729603	102442	102442
98730951	102442	102442
98732004	102442	102442
98733352	102442	102442
98734405	102442	102442
98735753	102442	102442
98736806	102442	102442
98738154	102442	102442
98739207	102442	102442
98740555	102442	102442
98741608	102442	102442
98742956	102442	102442
98744009	102442	102442
98745357	102442	102442
98746410	102442	102442
98747758	102442	102442
98748811	102442	102442
98750159	102442	102442
98751212	102442	102442
98752560	102442	102442
98753613	102442	102442
98754961	102442	102442
98756014	102442	102442
98757362	102442	102442
98758415	102442	102442
98759763	102442	102442
98760816	102442	102442
98762164	102442	102442
98763217	102442	102442
98764565	102442	102442
98765618	102442	102442
98766966	102442	102442
98768019	102442	102442
98769367	102442	102442
98770420	102442	102442
98771768	102442	102442
98772821	102442	102442
98774169	102442	102442
98775222	102442	102442
98776570	102442	102442
98777623	102442	102442
98778971	102442	102442
98780024	102442	102442
98781372	102442	102442
98782425	102442	102442
98783773	102442	102442
98784826	102442	102442
98786174	102442	102442
98787227	102442	102442
98788575	102442	102442
98789628	102442	102442
98790976	102442	102442
98792029	102442	102442
98793377	102442	102442
98794430	102442	102442
98795778	102442	102442
98796831	102442	102442
98798179	102442	102442
98799232	102442	102442
98800580	102442	102442
98801633	102442	102442
98802981	102442	102442
98804034	102442	102442
98805382	102442	102442
98806434	102442	102442
98807783	102442	102442
98808835	102442	102442
98810184	102442	102442
98811236	102442	102442
98812585	102442	102442
98813637	102442	102442
98814986	102442	102442
98816038	102442	102442
98817387	102442	102442
98818439	102442	102442
98819788	102442	102442
98820840	102442	102442
98822189	102442	102442
98823241	102442	102442
98824590	102442	102442
98825642	102442	102442
98826991	102442	102442
98828043	102442	102442
98829392	102442	102442
98830444	102442	102442
98831793	102442	102442
98832845	102442	102442
98834194	102442	102442
98835246	102442	102442
98836595	102442	102442
98837647	102442	102442
98838996	102442	102442
98840048	102442	102442
98841397	102442	102442
98842449	102442	102442
98843798	102442	102442
98844850	102442	102442
98846199	102442	102442
98847251	102442	102442
98848600	102442	102442
98849652	102442	102442
98851001	102442	102442
98852053	102442	102442
98853402	102442	102442
98854454	102442	102442
98855803	102442	102442
98856855	102442	102442
98858204	102442	102442
98859256	102442	102442
98860605	102442	102442
98861657	102442	102442
98863006	102442	102442
98864058	102442	102442
98865407	102442	102442
98866459	102442	102442
98867808	102442	102442
98868860	102442	102442
98870209	102442	102442
98871261	102442	102442
98872610	102442	102442
98873662	102442	102442
98875011	102442	102442
98876063	102442	102442
98877412	102442	102442
98878464	102442	102442
98879813	102442	102442
98880865	102442	102442
98882214	102442	102442
98883266	102442	102442
98884615	102442	102442
98885667	102442	102442
98887016	102442	102442
98888068	102442	102442
98889417	102442	102442
98890469	102442	102442
98891818	102442	102442
98892870	102442	102442
98894219	102442	102442
98895271	102442	102442
98896620	102442	102442
98897672	102442	102442
98899021	102442	102442
98900073	102442	102442
98901422	102442	102442
98902474	102442	102442
98903823	102442	102442
98904875	102442	102442
98906224	102442	102442
98907276	102442	102442
98908625	102442	102442
98909677	102442	102442
98911025	102442	102442
98912078	102442	102442
98913426	102442	102442
98914479	102442	102442
98915827	102442	102442
98916880	102442	102442
98918228	102442	102442
98919281	102442	102442
98920629	102442	102442
98921682	102442	102442
98923030	102442	102442
98924083	102442	102442
98925431	102442	102442
98926484	102442	102442
98927832	102442	102442
98928885	102442	102442
98930233	102442	102442
98931286	102442	102442
98932634	102442	102442
98933687	102442	102442
98935035	102442	102442
98936088	102442	102442
98937436	102442	102442
98938489	102442	102442
98939837	102442	102442
98940890	102442	102442
98942238	102442	102442
98943291	102442	102442
98944639	102442	102442
98945692	102442	102442
98947040	102442	102442
98948093	102442	102442
98949441	102442	102442
98950494	102442	102442
98951842	102442	102442
98952895	102442	102442
98954243	102442	102442
98955296	102442	102442
98956644	102442	102442
98957697	102442	102442
98959045	102442	102442
98960098	102442	102442
98961446	102442	102442
98962499	102442	102442
98963847	102442	102442
98964900	102442	102442
98966248	102442	102442
98967301	102442	102442
98968649	102442	102442
98969702	102442	102442
98971050	102442	102442
98972103	102442	102442
98973451	102442	102442
98974504	102442	102442
98975852	102442	102442
98976905	102442	102442
98978253	102442	102442
98979306	102442	102442
98980654	102442	102442
98981707	102442	102442
98983055	102442	102442
98984108	102442	102442
98985456	102442	102442
98986509	102442	102442
98987857	102442	102442
98988910	102442	102442
98990258	102442	102442
98991310	102442	102442
98992659	102442	102442
98993711	102442	102442
98995060	102442	102442
98996112	102442	102442
98997461	102442	102442
98998513	102442	102442
98999862	102442	102442
99000914	102442	102442
99002263	102442	102442
99003315	102442	102442
99004664	102442	102442
99005716	102442	102442
99007065	102442	102442
99008117	102442	102442
99009466	102442	102442
99010518	102442	102442
99011867	102442	102442
99012919	102442	102442
99014268	102442	102442
99015320	102442	102442
