SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
84043393	26369	26369
84044393	26323	26323
84045432	26276	26276
84046506	26234	26234
84047544	26112	26112
84048560	26011	26011
84049657	25978	25978
84050770	25942	25942
84051845	25893	25893
84052970	25875	25875
84054009	25904	25904
84055021	25930	25930
84056023	25956	25956
84057096	25793	25793
84058121	25719	25719
84059172	25686	25686
84060198	25628	25628
84061210	25480	25480
84062288	25420	25420
84063297	25446	25446
84064410	25429	25429
84065430	25558	25558
84066510	25430	25430
84067548	25392	25392
84068563	25510	25510
84069586	25581	25581
84070599	25753	25753
84071614	25814	25814
84072614	25885	25885
84073649	25959	25959
84074664	26025	26025
84075664	26115	26115
84076700	26128	26128
84077715	26143	26143
84078715	26174	26174
84079750	26217	26217
84080790	26348	26348
84081801	26390	26390
84082801	26467	26467
84083841	26605	26605
84084852	26617	26617
84085852	26574	26574
84086894	26598	26598
84087902	26681	26681
84088902	26666	26666
84089944	26594	26594
84090953	26489	26489
84091953	26402	26402
84092995	26507	26507
84094003	26547	26547
84095003	26529	26529
84096046	26395	26395
84097054	26231	26231
84098054	26187	26187
84099096	26174	26174
84100105	26190	26190
84101105	26155	26155
84102147	26076	26076
84103155	26060	26060
84104155	26011	26011
84105358	26016	26016
84106369	26073	26073
84107646	25912	25912
84108657	25905	25905
84109934	25814	25814
84110945	25847	25847
84112222	25715	25715
84113245	25718	25718
84114510	25662	25662
84115533	25750	25750
84116798	25767	25767
84117821	25851	25851
84118821	25891	25891
84119960	26027	26027
84121024	26108	26108
84122297	26182	26182
84123322	26186	26186
84124585	26169	26169
84125610	26114	26114
84126872	26099	26099
84127877	26061	26061
84129160	26100	26100
84130165	26076	26076
84131448	25955	25955
84132453	25826	25826
84133736	25756	25756
84134741	25851	25851
84136024	25805	25805
84137029	25993	25993
84138312	26137	26137
84139317	26315	26315
84140600	26350	26350
84141605	26424	26424
84142888	26331	26331
84143893	26309	26309
84145176	26239	26239
84146181	26327	26327
84147464	26294	26294
84148469	26480	26480
84149752	26517	26517
84150777	26762	26762
84152040	26853	26853
84153065	26835	26835
84154328	26940	26940
84155353	27124	27124
84156628	27124	27124
84157641	27223	27223
84158916	27246	27246
84159942	27332	27332
84161204	27239	27239
84162229	27232	27232
84163492	27171	27171
84164517	27132	27132
84165780	26947	26947
84166805	26873	26873
84168068	26896	26896
84169093	26854	26854
84170356	26805	26805
84171381	26886	26886
84172644	26742	26742
84173669	26604	26604
84174674	26377	26377
84175695	26275	26275
84176720	26241	26241
84177725	26147	26147
84178745	26157	26157
84179770	26238	26238
84180776	26106	26106
84181883	26027	26027
84182909	26015	26015
84184171	25960	25960
84185197	25869	25869
84186459	25820	25820
84187484	25814	25814
84188577	25645	25645
84189623	25718	25718
84190635	25806	25806
84191798	25666	25666
84192836	25679	25679
84194003	25486	25486
84195036	25577	25577
84196047	25471	25471
84197067	25419	25419
84198087	25351	25351
84199098	25420	25420
84200117	25443	25443
84201137	25445	25445
84202162	25330	25330
84203168	25237	25237
84204188	25212	25212
84205213	25209	25209
84206293	25207	25207
84207389	25257	25257
84208570	25361	25361
84209677	25449	25449
84210858	25616	25616
84211965	25787	25787
84213146	25919	25919
84214253	26066	26066
84215434	26102	26102
84216541	26153	26153
84217722	26173	26173
84218766	26282	26282
84219803	26213	26213
84220809	26253	26253
84221816	26319	26319
84222941	26242	26242
84224017	26345	26345
84225055	26260	26260
84226080	26207	26207
84227098	26237	26237
84228105	26220	26220
84229130	26309	26309
84230156	26399	26399
84231158	26373	26373
84232181	26417	26417
84233219	26505	26505
84234469	26462	26462
84235474	26555	26555
84236495	26535	26535
84237519	26409	26409
84238525	26422	26422
84239545	26340	26340
84240570	26298	26298
84241575	26245	26245
84242596	26110	26110
84243620	26116	26116
84244626	26076	26076
84245646	26114	26114
84246671	26314	26314
84247677	26312	26312
84248697	26294	26294
84249722	26350	26350
84250727	26359	26359
84251747	26403	26403
84252772	26508	26508
84253778	26621	26621
84254886	26656	26656
84255910	26689	26689
84256929	26633	26633
84257936	26570	26570
84258961	26478	26478
84259979	26292	26292
84260987	26208	26208
84262012	26109	26109
84263030	26083	26083
84264037	26047	26047
84265075	26080	26080
84266080	26082	26082
84267088	26102	26102
84268125	26107	26107
84269176	26059	26059
84270226	26047	26047
84271244	26003	26003
84272269	25891	25891
84273277	25859	25859
84274295	25957	25957
84275320	25981	25981
84276327	25959	25959
84277345	25993	25993
84278553	26027	26027
84279565	25960	25960
84280571	25942	25942
84281604	25930	25930
84282616	26004	26004
84283623	26130	26130
84284654	26318	26318
84285666	26503	26503
84286674	26652	26652
84287705	26649	26649
84288717	26664	26664
84289724	26711	26711
84290755	26657	26657
84291768	26678	26678
84292775	26720	26720
84293806	26746	26746
84294818	26710	26710
84295839	26717	26717
84296857	26738	26738
84297869	26713	26713
84298902	26698	26698
84299907	26548	26548
84300919	26385	26385
84301953	26433	26433
84302958	26467	26467
84303970	26433	26433
84305003	26357	26357
84306071	26335	26335
84307176	26388	26388
84308216	26374	26374
84309234	26256	26256
84310246	26104	26104
84311267	25894	25894
84312285	25681	25681
84313297	25643	25643
84314317	25582	25582
84315335	25483	25483
84316348	25412	25412
84317368	25292	25292
84318386	25233	25233
84319430	25216	25216
84320470	25286	25286
84321718	25285	25285
84322758	25249	25249
84324006	25239	25239
84325063	25293	25293
84326293	25291	25291
84327344	25257	25257
84328401	25147	25147
84329457	25130	25130
84330472	25163	25163
84331632	25082	25082
84332639	25134	25134
84333664	25129	25129
84334733	25162	25162
84335811	25194	25194
84337021	25280	25280
84338065	25449	25449
84339078	25518	25518
84340109	25653	25653
84341115	25741	25741
84342154	25899	25899
84343185	25953	25953
84344200	26044	26044
84345204	26062	26062
84346235	26102	26102
84347250	26128	26128
84348268	26196	26196
84349286	26321	26321
84350301	26349	26349
84351318	26378	26378
84352336	26551	26551
84353352	26636	26636
84354419	26701	26701
84355462	26756	26756
84356493	26922	26922
84357520	26983	26983
84358538	27058	27058
84359540	27057	27057
84360570	26981	26981
84361588	27039	27039
84362591	27098	27098
84363621	27070	27070
84364757	26948	26948
84365834	26905	26905
84366902	26877	26877
84367933	26898	26898
84368985	26855	26855
84370096	26999	26999
84371172	27001	27001
84372240	26986	26986
84373294	27006	27006
84374411	27017	27017
84375435	27045	27045
84376497	26987	26987
84377529	27041	27041
84378549	27132	27132
84379561	27096	27096
84380579	27044	27044
84381687	27014	27014
84382700	26927	26927
84383824	26781	26781
84384838	26732	26732
84385851	26625	26625
84386874	26618	26618
84387888	26616	26616
84388890	26536	26536
84390012	26513	26513
84391014	26546	26546
84392019	26527	26527
84393127	26774	26774
84394139	26852	26852
84395157	26897	26897
84396177	26855	26855
84397190	26757	26757
84398208	26649	26649
84399228	26723	26723
84400241	26697	26697
84401259	26715	26715
84402278	26660	26660
84403316	26668	26668
84404322	26574	26574
84405329	26467	26467
84406367	26423	26423
84407379	26372	26372
84408380	26396	26396
84409418	26347	26347
84410442	26318	26318
84411468	26469	26469
84412468	26552	26552
84413493	26592	26592
84414518	26585	26585
84415519	26547	26547
84416543	26496	26496
84417582	26510	26510
84418656	26365	26365
84419694	26092	26092
84420707	25959	25959
84421770	25880	25880
84422870	25824	25824
84423896	25846	25846
84424932	25842	25842
84426071	25829	25829
84427108	25775	25775
84428171	25753	25753
84429209	25769	25769
84430271	25713	25713
84431272	25690	25690
84432285	25658	25658
84433322	25601	25601
84434322	25634	25634
84435323	25656	25656
84436372	25682	25682
84437373	25563	25563
84438374	25514	25514
84439423	25546	25546
84440423	25537	25537
84441436	25572	25572
84442473	25615	25615
84443474	25619	25619
84444487	25665	25665
84445524	25802	25802
84446612	25935	25935
84447625	26047	26047
84448850	26090	26090
84449888	26226	26226
84450914	26252	26252
84451951	26251	26251
84452964	26272	26272
84453964	26238	26238
84455001	26284	26284
84456014	26312	26312
84457015	26283	26283
84458153	26343	26343
84459203	26520	26520
84460302	26543	26543
84461328	26704	26704
84462341	26666	26666
84463353	26683	26683
84464379	26759	26759
84465440	26769	26769
84466491	26782	26782
84467605	26864	26864
84468679	26869	26869
84469717	26897	26897
84470779	26867	26867
84471830	26899	26899
84472893	26754	26754
84473968	26719	26719
84475056	26761	26761
84476118	26749	26749
84477168	26675	26675
84478206	26580	26580
84479256	26533	26533
84480307	26506	26506
84481456	26459	26459
84482507	26409	26409
84483557	26419	26419
84484594	26386	26386
84485645	26246	26246
84486795	26031	26031
84487845	26042	26042
84488896	26073	26073
84489933	26049	26049
84490984	26000	26000
84492146	25881	25881
84493184	25776	25776
84494222	25708	25708
84495271	25579	25579
84496322	25557	25557
84497373	25473	25473
84498373	25366	25366
84499385	25282	25282
84500424	25071	25071
84501424	24970	24970
84502426	24967	24967
84503474	24921	24921
84504562	24900	24900
84505574	24884	24884
84506636	24876	24876
84507762	24932	24932
84508800	24884	24884
84509862	24947	24947
84510864	25034	25034
84512050	25010	25010
84513100	24938	24938
84514139	24859	24859
84515239	24846	24846
84516290	24819	24819
84517401	24825	24825
84518439	24915	24915
84519490	24919	24919
84520539	24948	24948
84521702	24918	24918
84522739	24923	24923
84523778	25012	25012
84524841	25081	25081
84525878	25158	25158
84526916	25166	25166
84527966	25169	25169
84529016	25197	25197
84530105	25162	25162
84531129	25160	25160
84532154	25150	25150
84533169	25207	25207
84534179	25218	25218
84535205	25146	25146
84536220	25139	25139
84537230	25136	25136
84538255	25123	25123
84539270	25074	25074
84540368	25061	25061
84541431	25079	25079
84542457	25070	25070
84543506	25147	25147
84544544	25186	25186
84545595	25174	25174
84546657	25284	25284
84547720	25316	25316
84548845	25267	25267
84549883	25186	25186
84550934	25091	25091
84551983	25103	25103
84553059	25093	25093
84554196	25088	25088
84555221	25146	25146
84556272	25135	25135
84557321	25128	25128
84558360	25103	25103
84559534	25077	25077
84560537	25073	25073
84561611	25002	25002
84562660	25039	25039
84563786	25085	25085
84564873	25180	25180
84565914	25157	25157
84566949	25035	25035
84567998	25013	25013
84569037	24935	24935
84570087	24955	24955
84571137	24970	24970
84572175	24955	24955
84573350	25056	25056
84574375	25196	25196
84575638	25230	25230
84576663	25285	25285
84577926	25237	25237
84578931	25218	25218
84580214	25165	25165
84581239	25113	25113
84582501	24910	24910
84583527	24851	24851
84584789	24848	24848
84585815	24974	24974
84587077	24911	24911
84588103	25044	25044
84589378	24955	24955
84590391	24991	24991
84591666	25035	25035
84592679	25102	25102
84593729	25007	25007
84594754	25012	25012
84595788	25012	25012
84597004	24918	24918
84598076	24844	24844
84599292	24710	24710
84600330	24617	24617
84601356	24664	24664
84602418	24727	24727
84603531	24770	24770
84604631	24806	24806
84605669	24865	24865
84606676	24950	24950
84607756	25107	25107
84608870	25115	25115
84609920	24942	24942
84610921	24916	24916
84611945	24938	24938
84612971	24843	24843
84613971	24858	24858
84614996	24908	24908
84616021	24830	24830
84617022	24832	24832
84618047	24812	24812
84619072	24806	24806
84620073	24859	24859
84621097	24892	24892
84622272	24814	24814
84623385	24853	24853
84624385	24805	24805
84625485	24814	24814
84626536	24693	24693
84627610	24632	24632
84628611	24614	24614
84629612	24583	24583
84630748	24567	24567
84631875	24503	24503
84632890	24541	24541
84633949	24712	24712
84634950	24739	24739
84635980	24674	24674
84637000	24665	24665
84638001	24580	24580
84639057	24507	24507
84640075	24462	24462
84641076	24432	24432
84642121	24490	24490
84643126	24559	24559
84644127	24572	24572
84645185	24555	24555
84646239	24543	24543
84647279	24504	24504
84648289	24532	24532
84649290	24539	24539
84650330	24583	24583
84651340	24710	24710
84652341	24819	24819
84653468	24840	24840
84654479	24936	24936
84655504	25043	25043
84656518	25086	25086
84657530	25037	25037
84658554	25013	25013
84659569	25024	25024
84660581	25038	25038
84661618	25094	25094
84662620	25193	25193
84663631	25131	25131
84664668	25166	25166
84665670	25170	25170
84666682	25078	25078
84667719	25056	25056
84668721	24987	24987
84669732	24912	24912
84670769	24966	24966
84671771	25066	25066
84672871	25034	25034
84673872	25078	25078
84674982	24998	24998
84675993	24970	24970
84677008	24926	24926
84678033	24796	24796
84679043	24818	24818
84680059	24826	24826
84681083	24741	24741
84682094	24844	24844
84683109	24856	24856
84684147	24778	24778
84685147	24897	24897
84686160	24943	24943
84687197	24951	24951
84688299	25009	25009
84689301	25059	25059
84690483	25063	25063
84691586	25159	25159
84692771	25180	25180
84693874	25163	25163
84695059	25075	25075
84696099	25070	25070
84697100	24961	24961
84698109	24949	24949
84699150	25027	25027
84700150	25009	25009
84701248	24993	24993
84702277	25058	25058
84703536	25028	25028
84704565	25061	25061
84705576	25026	25026
84706586	24980	24980
84707616	24979	24979
84708627	24934	24934
84709637	24939	24939
84710666	24921	24921
84711678	24860	24860
84712687	24836	24836
84713717	24824	24824
84714728	24690	24690
84715778	24651	24651
84716781	24605	24605
84718066	24610	24610
84719069	24688	24688
84720354	24708	24708
84721357	24787	24787
84722357	24754	24754
84723405	24739	24739
84724418	24777	24777
84725425	24723	24723
84726455	24721	24721
84727468	24815	24815
84728489	24738	24738
84729506	24721	24721
84730519	24648	24648
84731578	24707	24707
84732583	24785	24785
84733585	24886	24886
84734629	24885	24885
84735634	24907	24907
84736635	24876	24876
84737679	24851	24851
84738684	24889	24889
84739686	24983	24983
84740743	25086	25086
84741748	25152	25152
84742749	25242	25242
84743793	25217	25217
84744798	25216	25216
84745800	25220	25220
84746844	25250	25250
84747849	25310	25310
84748850	25295	25295
84749894	25224	25224
84750899	25302	25302
84751901	25234	25234
84752945	25249	25249
84754050	25320	25320
84755233	25368	25368
84756351	25533	25533
84757384	25431	25431
84758410	25332	25332
84759472	25321	25321
84760571	25250	25250
84761689	25383	25383
84762722	25414	25414
84763863	25502	25502
84764866	25564	25564
84765910	25570	25570
84766913	25580	25580
84767917	25601	25601
84768961	25572	25572
84769964	25673	25673
84770967	25775	25775
84771987	25784	25784
84773014	25804	25804
84774018	25926	25926
84775037	25976	25976
84776205	26064	26064
84777250	26095	26095
84778493	26174	26174
84779538	26136	26136
84780781	26102	26102
84781826	26042	26042
84783069	26036	26036
84784114	26094	26094
84785357	26098	26098
84786402	26058	26058
84787645	25913	25913
84788671	25890	25890
84789933	25744	25744
84790959	25742	25742
84792221	25587	25587
84793247	25662	25662
84794315	25560	25560
84795342	25683	25683
84796367	25604	25604
84797629	25548	25548
84798655	25448	25448
84799992	25451	25451
84801067	25517	25517
84802280	25600	25600
84803355	25628	25628
84804581	25589	25589
84805643	25639	25639
84806869	25591	25591
84807931	25561	25561
84809157	25492	25492
84810219	25504	25504
84811475	25594	25594
84812506	25781	25781
84813763	25783	25783
84814794	25913	25913
84816051	25999	25999
84817082	26059	26059
84818339	26112	26112
84819370	26084	26084
84820508	26060	26060
84821534	25971	25971
84822609	25922	25922
84823678	25876	25876
84824709	25933	25933
84825759	25777	25777
84826785	25761	25761
84827847	25646	25646
84828897	25632	25632
84829924	25678	25678
84831185	25617	25617
84832211	25743	25743
84833273	25701	25701
