SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
53751428	13678	13678
53752479	13712	13712
53753490	13803	13803
53754579	13802	13802
53755652	13795	13795
53756715	13759	13759
53757717	13699	13699
53758766	13673	13673
53759768	13678	13678
53760792	13533	13533
53761817	13483	13483
53762818	13455	13455
53763818	13403	13403
53764867	13430	13430
53765869	13453	13453
53766869	13409	13409
53767980	13393	13393
53769021	13418	13418
53770032	13468	13468
53771069	13535	13535
53772160	13638	13638
53773193	13679	13679
53774245	13749	13749
53775283	13746	13746
53776370	13727	13727
53777373	13778	13778
53778384	13843	13843
53779420	13929	13929
53780421	13973	13973
53781435	14099	14099
53782471	14099	14099
53783472	14029	14029
53784475	13964	13964
53785521	13865	13865
53786522	13883	13883
53787526	13830	13830
53788561	13864	13864
53789573	13995	13995
53790576	14055	14055
53791612	14067	14067
53792624	14010	14010
53793640	13940	13940
53794640	13857	13857
53795674	13800	13800
53796690	13816	13816
53797691	13851	13851
53798725	13861	13861
53799741	13729	13729
53800741	13628	13628
53801775	13507	13507
53802791	13370	13370
53803792	13136	13136
53804826	13083	13083
53805842	12955	12955
53806842	12860	12860
53807851	12812	12812
53808905	12743	12743
53809906	12624	12624
53810927	12587	12587
53811956	12581	12581
53812966	12609	12609
53813990	12650	12650
53815006	12671	12671
53816017	12668	12668
53817041	12790	12790
53818057	12818	12818
53819068	12800	12800
53820092	12734	12734
53821108	12786	12786
53822118	12792	12792
53823142	12723	12723
53824171	12829	12829
53825172	12906	12906
53826193	12902	12902
53827221	12931	12931
53828223	13048	13048
53829243	13107	13107
53830272	13027	13027
53831272	13047	13047
53832294	13135	13135
53833323	13175	13175
53834333	13153	13153
53835345	13186	13186
53836373	13256	13256
53837396	13242	13242
53838421	13291	13291
53839511	13371	13371
53840522	13416	13416
53841533	13355	13355
53842562	13360	13360
53843572	13336	13336
53844584	13338	13338
53845613	13328	13328
53846623	13380	13380
53847635	13380	13380
53848663	13353	13353
53849674	13321	13321
53850685	13342	13342
53851714	13272	13272
53852724	13235	13235
53853774	13245	13245
53854777	13210	13210
53855787	13174	13174
53856837	13207	13207
53857865	13217	13217
53858903	13194	13194
53859937	13103	13103
53860939	13118	13118
53861953	13155	13155
53862988	13173	13173
53863989	13149	13149
53865004	13116	13116
53866038	13078	13078
53867040	13049	13049
53868054	13042	13042
53869089	13047	13047
53870090	13060	13060
53871105	13173	13173
53872159	13234	13234
53873206	13398	13398
53874369	13420	13420
53875397	13481	13481
53876404	13493	13493
53877432	13572	13572
53878448	13606	13606
53879507	13555	13555
53880561	13601	13601
53881595	13689	13689
53882632	13763	13763
53883636	13731	13731
53884646	13654	13654
53885771	13619	13619
53886775	13508	13508
53887806	13383	13383
53888821	13425	13425
53889825	13415	13415
53890857	13325	13325
53891872	13331	13331
53892876	13401	13401
53893907	13323	13323
53894922	13261	13261
53895926	13188	13188
53896933	13173	13173
53898024	13113	13113
53899140	13097	13097
53900146	13135	13135
53901152	13141	13141
53902190	13070	13070
53903197	13097	13097
53904215	13093	13093
53905297	13092	13092
53906323	13178	13178
53907341	13300	13300
53908348	13314	13314
53909373	13367	13367
53910391	13398	13398
53911411	13362	13362
53912424	13338	13338
53913442	13355	13355
53914462	13291	13291
53915475	13316	13316
53916493	13254	13254
53917512	13229	13229
53918515	13238	13238
53919524	13152	13152
53920532	13078	13078
53921532	13124	13124
53922534	13150	13150
53923582	13165	13165
53924582	13238	13238
53925585	13223	13223
53926608	13192	13192
53927614	13255	13255
53928633	13351	13351
53929658	13384	13384
53930665	13435	13435
53931683	13520	13520
53932709	13522	13522
53933728	13434	13434
53934734	13431	13431
53935759	13466	13466
53936785	13445	13445
53937794	13494	13494
53938823	13521	13521
53939835	13579	13579
53940845	13644	13644
53941873	13609	13609
53942886	13593	13593
53943895	13587	13587
53944924	13580	13580
53945937	13595	13595
53946946	13669	13669
53947974	13727	13727
53949025	13714	13714
53950072	13719	13719
53951200	13814	13814
53952226	13893	13893
53953228	13903	13903
53954251	13861	13861
53955276	13756	13756
53956289	13770	13770
53957301	13730	13730
53958398	13684	13684
53959399	13670	13670
53960498	13602	13602
53961527	13579	13579
53962550	13467	13467
53963559	13340	13340
53964578	13256	13256
53965601	13114	13114
53966610	13096	13096
53967628	13030	13030
53968651	13036	13036
53969660	12977	12977
53970679	12923	12923
53971702	12890	12890
53972711	12841	12841
53973739	12820	12820
53974752	12788	12788
53975761	12785	12785
53976790	12723	12723
53977828	12709	12709
53978831	12709	12709
53979840	12752	12752
53980891	12837	12837
53981915	12843	12843
53982929	12876	12876
53983942	12892	12892
53984951	12868	12868
53985979	12878	12878
53986993	12908	12908
53988001	13004	13004
53989030	13010	13010
53990043	13067	13067
53991052	13087	13087
53992080	13063	13063
53993094	13071	13071
53994103	13027	13027
53995131	12979	12979
53996144	12971	12971
53997154	12950	12950
53998210	12955	12955
53999234	12977	12977
54000267	12907	12907
54001320	12882	12882
54002321	12952	12952
54003343	12989	12989
54004370	13022	13022
54005371	12989	12989
54006381	12987	12987
54007534	13012	13012
54008537	13118	13118
54009544	13105	13105
54010585	13191	13191
54011625	13205	13205
54012713	13129	13129
54013748	13152	13152
54014757	13069	13069
54015763	12994	12994
54016798	12942	12942
54017808	12920	12920
54018814	12932	12932
54019849	12861	12861
54020858	12834	12834
54021864	12806	12806
54022899	12796	12796
54023909	12783	12783
54024915	12816	12816
54025950	12872	12872
54026959	12896	12896
54027966	12903	12903
54028976	12895	12895
54030010	12933	12933
54031016	13047	13047
54032051	13063	13063
54033061	13094	13094
54034068	13070	13070
54035102	13002	13002
54036111	12957	12957
54037118	12963	12963
54038142	12913	12913
54039162	12896	12896
54040169	12896	12896
54041193	12851	12851
54042212	12841	12841
54043219	12740	12740
54044244	12651	12651
54045263	12686	12686
54046270	12683	12683
54047392	12706	12706
54048395	12813	12813
54049427	12790	12790
54050455	12829	12829
54051477	12831	12831
54052478	12797	12797
54053506	12837	12837
54054527	12860	12860
54055528	12844	12844
54056556	12841	12841
54057578	12847	12847
54058579	12768	12768
54059619	12820	12820
54060660	12824	12824
54061698	12817	12817
54062708	12913	12913
54063711	12989	12989
54064749	13069	13069
54065758	13095	13095
54066761	13127	13127
54067799	13197	13197
54068809	13220	13220
54069812	13230	13230
54070850	13282	13282
54071859	13316	13316
54072862	13302	13302
54073900	13273	13273
54074910	13226	13226
54075924	13215	13215
54076951	13143	13143
54077961	13166	13166
54078961	13214	13214
54080002	13133	13133
54081011	13134	13134
54082012	13109	13109
54083078	13110	13110
54084087	13134	13134
54085147	13122	13122
54086190	13204	13204
54087250	13308	13308
54088303	13361	13361
54089426	13338	13338
54090485	13361	13361
54091529	13285	13285
54092589	13271	13271
54093642	13246	13246
54094764	13227	13227
54095814	13270	13270
54096868	13226	13226
54097915	13274	13274
54098924	13165	13165
54099931	13114	13114
54100965	13077	13077
54101975	13039	13039
54102981	13009	13009
54103982	12964	12964
54105000	12929	12929
54106019	12903	12903
54107032	12881	12881
54108051	12879	12879
54109070	12872	12872
54110117	12862	12862
54111139	12846	12846
54112296	12879	12879
54113368	12886	12886
54114371	12837	12837
54115456	12792	12792
54116478	12804	12804
54117497	12821	12821
54118506	12846	12846
54119507	12886	12886
54120522	12867	12867
54121557	12878	12878
54122558	12849	12849
54123573	12777	12777
54124607	12783	12783
54125610	12812	12812
54126624	12775	12775
54127658	12784	12784
54128661	12817	12817
54129669	12788	12788
54130687	12782	12782
54131697	12812	12812
54132719	12789	12789
54133737	12815	12815
54134740	12837	12837
54135744	12848	12848
54136788	12847	12847
54137798	12844	12844
54138820	12796	12796
54139839	12777	12777
54140849	12841	12841
54141871	12860	12860
54142902	12880	12880
54143905	12900	12900
54144921	12985	12985
54145953	12993	12993
54146956	12980	12980
54147972	13069	13069
54149003	13073	13073
54150006	13073	13073
54151023	13087	13087
54152054	13104	13104
54153057	13096	13096
54154073	13040	13040
54155104	12940	12940
54156108	12875	12875
54157124	12797	12797
54158155	12750	12750
54159158	12756	12756
54160174	12750	12750
54161206	12666	12666
54162209	12616	12616
54163225	12566	12566
54164307	12448	12448
54165347	12406	12406
54166363	12365	12365
54167394	12351	12351
54168398	12386	12386
54169414	12422	12422
54170495	12380	12380
54171530	12371	12371
54172540	12350	12350
54173546	12363	12363
54174580	12370	12370
54175603	12391	12391
54176620	12455	12455
54177631	12539	12539
54178653	12555	12555
54179671	12648	12648
54180682	12782	12782
54181704	12864	12864
54182721	12956	12956
54183732	13036	13036
54184754	13033	13033
54185772	13096	13096
54186783	13170	13170
54187805	13228	13228
54188852	13308	13308
54189862	13354	13354
54190943	13349	13349
54191962	13380	13380
54192968	13341	13341
54193994	13232	13232
54195013	13166	13166
54196019	13113	13113
54197044	13074	13074
54198088	13067	13067
54199094	12985	12985
54200095	12977	12977
54201139	12963	12963
54202174	12966	12966
54203202	12896	12896
54204286	12887	12887
54205289	12880	12880
54206296	12865	12865
54207337	12886	12886
54208340	12857	12857
54209347	12779	12779
54210388	12753	12753
54211390	12689	12689
54212398	12660	12660
54213429	12671	12671
54214433	12599	12599
54215536	12566	12566
54216592	12578	12578
54217604	12542	12542
54218604	12519	12519
54219643	12502	12502
54220655	12495	12495
54221662	12553	12553
54222694	12575	12575
54223705	12592	12592
54224713	12587	12587
54225744	12573	12573
54226756	12479	12479
54227764	12482	12482
54228795	12500	12500
54229807	12493	12493
54230814	12496	12496
54231845	12526	12526
54232857	12437	12437
54233865	12424	12424
54234896	12408	12408
54235908	12365	12365
54236990	12401	12401
54238014	12396	12396
54239015	12414	12414
54240041	12540	12540
54241064	12634	12634
54242066	12638	12638
54243091	12714	12714
54244115	12788	12788
54245116	12739	12739
54246142	12775	12775
54247174	12831	12831
54248199	12781	12781
54249205	12841	12841
54250224	12874	12874
54251228	12854	12854
54252243	12806	12806
54253275	12808	12808
54254279	12845	12845
54255294	12827	12827
54256325	12834	12834
54257329	12859	12859
54258357	12925	12925
54259376	12899	12899
54260380	12915	12915
54261408	12962	12962
54262427	12957	12957
54263430	12985	12985
54264458	13027	13027
54265490	13061	13061
54266502	13087	13087
54267509	13089	13089
54268578	13080	13080
54269640	13202	13202
54270647	13278	13278
54271683	13251	13251
54272691	13310	13310
54273691	13364	13364
54274692	13347	13347
54275710	13309	13309
54276729	13338	13338
54277729	13389	13389
54278735	13363	13363
54279736	13341	13341
54280737	13282	13282
54281760	13191	13191
54282787	13071	13071
54283787	13005	13005
54284811	12918	12918
54285837	12891	12891
54286901	12930	12930
54287912	12964	12964
54288951	13007	13007
54289952	12971	12971
54290963	12937	12937
54292001	12863	12863
54293002	12832	12832
54294013	12906	12906
54295052	12927	12927
54296053	12884	12884
54297064	12892	12892
54298102	12883	12883
54299104	12867	12867
54300115	12815	12815
54301153	12776	12776
54302154	12715	12715
54303222	12737	12737
54304229	12802	12802
54305340	12879	12879
54306492	12885	12885
54307493	12905	12905
54308561	12950	12950
54309567	13039	13039
54310580	13113	13113
54311611	13128	13128
54312618	13135	13135
54313631	13110	13110
54314662	13137	13137
54315668	13183	13183
54316681	13172	13172
54317692	13124	13124
54318694	13040	13040
54319695	13073	13073
54320743	13086	13086
54321745	13107	13107
54322746	13116	13116
54323793	13103	13103
54324795	13143	13143
54325833	13124	13124
54326844	13145	13145
54327846	13234	13234
54328884	13245	13245
54329894	13273	13273
54330896	13376	13376
54331934	13478	13478
54332945	13553	13553
54333947	13562	13562
54334985	13604	13604
54335996	13488	13488
54336998	13472	13472
54338036	13453	13453
54339067	13436	13436
54340098	13454	13454
54341099	13318	13318
54342117	13226	13226
54343149	13113	13113
54344149	12976	12976
54345168	12895	12895
54346200	12801	12801
54347213	12736	12736
54348218	12688	12688
54349269	12697	12697
54350326	12666	12666
54351332	12738	12738
54352388	12813	12813
54353514	12903	12903
54354538	12998	12998
54355577	13060	13060
54356608	13109	13109
54357658	13186	13186
54358665	13309	13309
54359697	13323	13323
54360777	13382	13382
54361803	13393	13393
54362809	13467	13467
54363853	13516	13516
54364854	13537	13537
54365860	13586	13586
54366904	13562	13562
54368047	13577	13577
54369054	13605	13605
54370092	13664	13664
54371098	13693	13693
54372104	13641	13641
54373143	13687	13687
54374149	13671	13671
54375155	13616	13616
54376193	13651	13651
54377199	13654	13654
54378205	13615	13615
54379207	13547	13547
54380250	13516	13516
54381331	13463	13463
54382395	13509	13509
54383402	13495	13495
54384470	13464	13464
54385533	13435	13435
54386540	13374	13374
54387571	13371	13371
54388584	13377	13377
54389590	13312	13312
54390621	13300	13300
54391634	13342	13342
54392641	13302	13302
54393672	13283	13283
54394697	13304	13304
54395716	13190	13190
54396723	13236	13236
54397748	13232	13232
54398766	13227	13227
54399848	13316	13316
54400861	13425	13425
54401931	13381	13381
54402962	13402	13402
54403992	13363	13363
54405031	13260	13260
54406050	13323	13323
54407055	13306	13306
54408082	13238	13238
54409100	13273	13273
54410106	13224	13224
54411132	13155	13155
54412151	13151	13151
54413157	13104	13104
54414196	13064	13064
54415201	13038	13038
54416207	12995	12995
54417246	12998	12998
54418252	12983	12983
54419258	12968	12968
54420297	12961	12961
54421303	12939	12939
54422308	13005	13005
54423347	13039	13039
54424353	13056	13056
54425372	13064	13064
54426398	13040	13040
54427404	13115	13115
54428422	13259	13259
54429449	13263	13263
54430454	13383	13383
54431473	13450	13450
54432499	13444	13444
54433505	13515	13515
54434523	13569	13569
54435536	13608	13608
54436656	13564	13564
54437657	13627	13627
54438806	13588	13588
54439807	13604	13604
54440808	13552	13552
54441857	13459	13459
54442857	13499	13499
54443858	13439	13439
54444907	13381	13381
54445946	13447	13447
54447002	13427	13427
54448008	13397	13397
54449014	13381	13381
54450053	13408	13408
54451059	13395	13395
54452064	13406	13406
54453103	13329	13329
54454110	13280	13280
54455128	13351	13351
54456154	13322	13322
54457160	13310	13310
54458179	13412	13412
54459199	13395	13395
54460224	13352	13352
54461242	13444	13444
54462249	13530	13530
54463274	13368	13368
54464292	13348	13348
54465300	13275	13275
54466325	13244	13244
54467362	13268	13268
54468364	13222	13222
54469375	13166	13166
54470413	13183	13183
54471414	13115	13115
54472426	13062	13062
54473463	12985	12985
54474487	12898	12898
54475489	12771	12771
54476514	12752	12752
54477519	12811	12811
54478527	12768	12768
54479565	12839	12839
54480570	12857	12857
54481590	12790	12790
54482615	12829	12829
54483616	12896	12896
54484641	12924	12924
54485666	12920	12920
54486667	12971	12971
54487692	13036	13036
54488716	13049	13049
54489717	13085	13085
54490768	13117	13117
54491805	13204	13204
54492808	13204	13204
54493818	13222	13222
54494820	13256	13256
54495832	13109	13109
54496869	12980	12980
54497881	12894	12894
54498882	12845	12845
54499920	12843	12843
54500931	12825	12825
54501933	12804	12804
54502970	12694	12694
54503982	12688	12688
54505036	12639	12639
54506046	12528	12528
54507058	12562	12562
54508087	12620	12620
54509096	12641	12641
54510108	12671	12671
54511138	12670	12670
54512147	12635	12635
54513147	12623	12623
54514188	12656	12656
54515197	12743	12743
